timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-07-23T02:10:40Z,45.1775012165308,-93.14046015031636,0,274.4,0,110,0,0,2020-07-23 02:10:40
2020-07-23T02:10:41Z,45.177496606484056,-93.14043106511235,0,274.4,0,109,0,0,2020-07-23 02:10:40
2020-07-23T02:10:42Z,45.177494594827294,-93.14042578451335,0.43,274.6,0,110,0,0,2020-07-23 02:10:40
2020-07-23T02:10:43Z,45.17747389152646,-93.1404076796025,3.11,274.79999999999995,0,111,58,0.5,2020-07-23 02:10:40
2020-07-23T02:10:44Z,45.1774475723505,-93.14039720222354,6.15,274.79999999999995,1.456,111,58,0.5,2020-07-23 02:10:40
2020-07-23T02:10:45Z,45.17741580493748,-93.14038353972137,9.84,275,2.258,113,86,0,2020-07-23 02:10:40
2020-07-23T02:10:46Z,45.17738630063832,-93.14037004485726,13.24,275.20000000000005,2.631,114,86,0,2020-07-23 02:10:40
2020-07-23T02:10:47Z,45.17735361121595,-93.1403593160212,16.97,275.4,3.723,115,86,0,2020-07-23 02:10:40
2020-07-23T02:10:48Z,45.17732326872647,-93.14034976065159,20.43,275.4,3.742,116,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:49Z,45.177290830761194,-93.14034280367196,24.07,275.20000000000005,3.742,117,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:50Z,45.17725730314851,-93.14033593051136,27.83,275.20000000000005,3.751,118,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:51Z,45.177227379754186,-93.14033349975944,31.16,275.20000000000005,3.751,118,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:52Z,45.17719762399793,-93.14032327383757,34.56,275,3.751,120,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:53Z,45.17716862261295,-93.14031371846795,37.87,275,3.676,120,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:54Z,45.17713735811412,-93.14030651003122,41.39,274.79999999999995,3.667,121,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:55Z,45.17710684798658,-93.1403011456132,44.81,274.6,3.602,122,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:56Z,45.17707508057356,-93.1402972061187,48.34,274.6,3.602,123,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:57Z,45.17704398371279,-93.1402958650142,51.8,274.4,3.555,123,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:58Z,45.177007941529155,-93.14029687084258,55.8,274.4,3.546,124,85,0.5,2020-07-23 02:10:40
2020-07-23T02:10:59Z,45.17697751522064,-93.14029695466161,59.18,274.20000000000005,3.518,125,85,0.5,2020-07-23 02:10:40
