"ID","ant_device_number","ant_network","ant_transmission_type","battery_status","battery_voltage","cum_operating_time","device_index","device_type","hardware_version","manufacturer","product","serial_number","software_version","source_type","timestamp"
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 16:47:08
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 16:47:08
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 16:54:09
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 16:54:09
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 16:54:09
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 16:54:09
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 16:58:51
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 16:58:51
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 16:58:51
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 16:58:51
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:08:10
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:08:10
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:08:10
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:08:10
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:12:48
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:12:48
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:12:48
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:12:48
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:14:08
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:14:08
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:14:08
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:14:08
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:23:12
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:23:12
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:23:12
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:23:12
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:28:23
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:28:23
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:28:23
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:28:23
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:32:25
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:32:25
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:32:25
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:32:25
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:34:13
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:34:13
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:34:13
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:34:13
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:36:28
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:36:28
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:36:28
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:36:28
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:40:59
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:40:59
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:40:59
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:40:59
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:42:06
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:42:06
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:42:06
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:42:06
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:47:04
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:47:04
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:47:04
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:47:04
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:54:05
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:54:05
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:54:05
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:54:05
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,"creator",255,255,"garmin","fr235",3935516471,7.9,"local",2020-04-25 17:54:57
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,0,255,"garmin",NA,0,3.3,"local",2020-04-25 17:54:57
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,3,255,NA,"12",0,24.44,"local",2020-04-25 17:54:57
2020-04-25 17:55:13,0,NA,0,NA,255.99609375,4294967295,NA,10,255,NA,"65535",0,2.21,"local",2020-04-25 17:54:57
