"hrv"
65.535
0.684
0.687
65.535
65.535
65.535
1.013
0.35
65.535
65.535
65.535
0.691
65.535
65.535
65.535
65.535
0.659
0.337
65.535
65.535
65.535
0.686
0.666
65.535
65.535
65.535
0.343
0.328
65.535
65.535
65.535
1.342
65.535
65.535
65.535
65.535
0.35
0.699
65.535
65.535
65.535
0.341
0.344
0.34
65.535
65.535
0.35
0.322
65.535
65.535
65.535
0.349
0.703
0.685
65.535
65.535
0.328
65.535
65.535
65.535
65.535
0.338
65.535
65.535
65.535
65.535
0.607
1.271
65.535
65.535
65.535
0.522
1.029
65.535
65.535
65.535
0.565
0.828
65.535
65.535
65.535
0.333
0.354
65.535
65.535
65.535
0.596
65.535
65.535
65.535
65.535
0.814
0.362
0.362
65.535
65.535
0.725
65.535
65.535
65.535
65.535
1.961
65.535
65.535
65.535
65.535
0.419
65.535
65.535
65.535
65.535
1.277
1.267
0.428
65.535
65.535
0.421
65.535
65.535
65.535
65.535
0.391
65.535
65.535
65.535
65.535
0.887
0.834
0.436
65.535
65.535
0.431
65.535
65.535
65.535
65.535
1.261
0.258
65.535
65.535
65.535
0.604
65.535
65.535
65.535
65.535
0.415
0.347
0.512
65.535
65.535
0.839
65.535
65.535
65.535
65.535
0.849
65.535
65.535
65.535
65.535
1.257
65.535
65.535
65.535
65.535
0.846
0.826
65.535
65.535
65.535
0.854
65.535
65.535
65.535
65.535
0.42
65.535
65.535
65.535
65.535
1.674
65.535
65.535
65.535
65.535
0.417
0.417
65.535
65.535
65.535
1.256
0.417
1.145
0.535
65.535
0.418
1.261
65.535
65.535
65.535
0.424
65.535
65.535
65.535
65.535
0.493
65.535
65.535
65.535
65.535
1.607
65.535
65.535
65.535
65.535
0.833
0.326
65.535
65.535
65.535
0.519
65.535
65.535
65.535
65.535
0.417
65.535
65.535
65.535
65.535
1.257
65.535
65.535
65.535
65.535
0.428
0.825
0.842
65.535
65.535
0.416
0.416
65.535
65.535
65.535
1.264
65.535
65.535
65.535
65.535
0.413
0.748
65.535
65.535
65.535
0.921
65.535
65.535
65.535
65.535
0.411
0.41
65.535
65.535
65.535
0.841
65.535
65.535
65.535
65.535
0.421
65.535
65.535
65.535
65.535
0.823
0.838
65.535
65.535
65.535
1.244
0.409
65.535
65.535
65.535
0.429
0.422
65.535
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.411
0.838
1.664
0.418
65.535
0.402
65.535
65.535
65.535
65.535
0.42
0.419
65.535
65.535
65.535
0.42
0.415
65.535
65.535
65.535
0.42
0.67
0.58
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.413
0.81
1.549
65.535
65.535
0.577
0.819
65.535
65.535
65.535
0.847
65.535
65.535
65.535
65.535
0.819
0.666
65.535
65.535
65.535
1.379
0.885
1.666
65.535
65.535
0.423
0.411
65.535
65.535
65.535
0.412
0.423
65.535
65.535
65.535
0.427
0.411
0.42
65.535
65.535
0.413
0.429
65.535
65.535
65.535
0.422
0.418
0.42
0.417
65.535
0.432
0.829
0.427
65.535
65.535
0.422
0.839
65.535
65.535
65.535
0.839
0.419
65.535
65.535
65.535
0.837
0.42
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.424
0.417
65.535
65.535
65.535
0.853
65.535
65.535
65.535
65.535
0.428
1.261
65.535
65.535
65.535
0.43
0.426
65.535
65.535
65.535
0.833
0.42
65.535
65.535
65.535
0.424
0.414
1.68
65.535
65.535
0.417
65.535
65.535
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.403
0.862
0.411
65.535
65.535
0.425
0.409
0.435
65.535
65.535
0.427
0.459
65.535
65.535
65.535
0.335
0.46
65.535
65.535
65.535
0.433
0.834
65.535
65.535
65.535
0.431
1.268
0.428
65.535
65.535
0.419
65.535
65.535
65.535
65.535
0.425
0.379
65.535
65.535
65.535
1.055
65.535
65.535
65.535
65.535
0.261
1.083
65.535
65.535
65.535
0.582
0.834
1.038
65.535
65.535
0.334
0.698
0.689
65.535
65.535
0.345
0.353
0.331
65.535
65.535
0.349
0.341
65.535
65.535
65.535
0.334
0.35
65.535
65.535
65.535
0.699
0.682
65.535
65.535
65.535
0.373
0.341
0.67
65.535
65.535
0.415
0.42
65.535
65.535
65.535
0.42
0.415
65.535
65.535
65.535
0.411
0.35
0.487
0.425
65.535
0.413
0.41
65.535
65.535
65.535
0.838
65.535
65.535
65.535
65.535
0.419
65.535
65.535
65.535
65.535
0.414
65.535
65.535
65.535
65.535
1.254
0.825
0.839
65.535
65.535
0.416
65.535
65.535
65.535
65.535
0.45
0.805
0.427
65.535
65.535
0.413
65.535
65.535
65.535
65.535
0.412
0.688
0.351
65.535
65.535
0.346
0.689
0.694
65.535
65.535
0.338
65.535
65.535
65.535
65.535
1.027
0.839
65.535
65.535
65.535
0.418
65.535
65.535
65.535
65.535
0.415
65.535
65.535
65.535
65.535
1.247
0.42
0.83
65.535
65.535
0.698
0.341
65.535
65.535
65.535
0.635
0.411
65.535
65.535
65.535
0.355
0.344
0.352
65.535
65.535
0.354
65.535
65.535
65.535
65.535
1.007
65.535
65.535
65.535
65.535
0.521
65.535
65.535
65.535
65.535
1.911
65.535
65.535
65.535
65.535
2.259
0.418
65.535
65.535
65.535
0.417
0.416
65.535
65.535
65.535
0.843
0.423
1.668
65.535
65.535
0.419
65.535
65.535
65.535
65.535
0.417
0.42
65.535
65.535
65.535
2.078
65.535
65.535
65.535
65.535
0.85
1.248
0.332
65.535
65.535
0.358
0.335
65.535
65.535
65.535
0.721
65.535
65.535
65.535
65.535
1.194
0.409
65.535
65.535
65.535
1.673
0.838
65.535
65.535
65.535
1.275
0.415
65.535
65.535
65.535
1.271
65.535
65.535
65.535
65.535
0.865
65.535
65.535
65.535
65.535
1.656
0.418
0.347
65.535
65.535
0.493
65.535
65.535
65.535
65.535
0.423
0.824
65.535
65.535
65.535
1.261
65.535
65.535
65.535
65.535
0.417
65.535
65.535
65.535
65.535
1.251
0.417
65.535
65.535
65.535
0.827
65.535
65.535
65.535
65.535
0.837
0.417
65.535
65.535
65.535
0.412
0.402
65.535
65.535
65.535
0.842
0.416
65.535
65.535
65.535
0.82
0.417
65.535
65.535
65.535
0.42
0.414
0.814
0.416
65.535
0.419
65.535
65.535
65.535
65.535
0.417
0.409
65.535
65.535
65.535
1.647
0.411
1.543
65.535
65.535
0.339
65.535
65.535
65.535
65.535
0.612
65.535
65.535
65.535
65.535
0.296
0.941
0.421
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.413
0.399
65.535
65.535
65.535
0.858
0.415
65.535
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.829
0.418
65.535
65.535
65.535
0.828
0.832
0.421
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.408
0.333
65.535
65.535
65.535
0.514
0.863
0.685
65.535
65.535
0.545
65.535
65.535
65.535
65.535
0.828
65.535
65.535
65.535
65.535
0.706
0.557
65.535
65.535
65.535
0.454
0.356
65.535
65.535
65.535
0.443
65.535
65.535
65.535
65.535
0.937
0.326
0.718
65.535
65.535
0.354
65.535
65.535
65.535
65.535
0.609
0.414
0.353
65.535
65.535
0.5
65.535
65.535
65.535
65.535
0.526
1.021
65.535
65.535
65.535
0.975
65.535
65.535
65.535
65.535
1.267
65.535
65.535
65.535
65.535
0.414
65.535
65.535
65.535
65.535
0.828
65.535
65.535
65.535
65.535
0.436
0.93
1.156
65.535
65.535
0.841
65.535
65.535
65.535
65.535
0.416
65.535
65.535
65.535
65.535
0.412
0.424
65.535
65.535
65.535
0.821
0.834
65.535
65.535
65.535
0.419
0.474
0.342
65.535
65.535
0.42
0.42
0.416
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.774
0.353
0.364
65.535
65.535
0.575
65.535
65.535
65.535
65.535
0.414
0.829
65.535
65.535
65.535
0.417
0.413
65.535
65.535
65.535
0.768
0.365
65.535
65.535
65.535
0.698
0.343
65.535
65.535
65.535
0.289
65.535
65.535
65.535
65.535
0.402
65.535
65.535
65.535
65.535
0.828
65.535
65.535
65.535
65.535
0.415
0.817
1.233
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.809
65.535
65.535
65.535
65.535
0.83
65.535
65.535
65.535
65.535
0.5
65.535
65.535
65.535
65.535
1.55
65.535
65.535
65.535
65.535
1.203
1.24
1.471
65.535
65.535
0.581
65.535
65.535
65.535
65.535
0.438
65.535
65.535
65.535
65.535
0.782
0.416
65.535
65.535
65.535
0.885
65.535
65.535
65.535
65.535
1.023
0.938
65.535
65.535
65.535
0.443
65.535
65.535
65.535
65.535
0.675
65.535
65.535
65.535
65.535
1.721
1.048
0.344
65.535
65.535
0.328
65.535
65.535
65.535
65.535
1.101
65.535
65.535
65.535
65.535
0.275
65.535
65.535
65.535
65.535
0.939
1.607
0.409
65.535
65.535
0.402
65.535
65.535
65.535
65.535
0.408
0.395
0.818
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.401
0.809
0.706
0.354
65.535
0.563
0.399
65.535
65.535
65.535
1.608
0.406
1.202
65.535
65.535
0.399
0.41
65.535
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.397
1.21
0.409
65.535
65.535
0.404
0.414
0.406
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.396
0.338
65.535
65.535
65.535
0.479
0.405
65.535
65.535
65.535
0.81
65.535
65.535
65.535
65.535
0.398
2.433
65.535
65.535
65.535
0.397
0.413
65.535
65.535
65.535
0.813
0.402
0.806
0.395
65.535
0.279
65.535
65.535
65.535
65.535
0.545
0.806
65.535
65.535
65.535
0.4
0.403
65.535
65.535
65.535
0.402
0.417
65.535
65.535
65.535
0.41
0.397
0.792
65.535
65.535
0.407
0.403
65.535
65.535
65.535
0.412
0.404
0.396
65.535
65.535
0.788
65.535
65.535
65.535
65.535
0.411
0.408
0.404
65.535
65.535
0.401
65.535
65.535
65.535
65.535
0.394
65.535
65.535
65.535
65.535
0.395
1.211
65.535
65.535
65.535
0.398
65.535
65.535
65.535
65.535
0.389
0.796
65.535
65.535
65.535
1.999
0.396
65.535
65.535
65.535
1.995
0.399
65.535
65.535
65.535
0.793
0.391
65.535
65.535
65.535
0.8
0.81
65.535
65.535
65.535
0.396
0.391
0.398
65.535
65.535
0.394
0.394
0.41
65.535
65.535
0.407
0.396
65.535
65.535
65.535
0.393
0.392
0.403
65.535
65.535
0.394
65.535
65.535
65.535
65.535
0.407
0.398
0.796
65.535
65.535
0.396
0.397
65.535
65.535
65.535
0.391
0.414
0.403
65.535
65.535
0.401
65.535
65.535
65.535
65.535
0.401
0.396
65.535
65.535
65.535
0.791
0.411
0.405
65.535
65.535
0.562
65.535
65.535
65.535
65.535
0.634
65.535
65.535
65.535
65.535
0.787
65.535
65.535
65.535
65.535
0.821
65.535
65.535
65.535
65.535
0.801
0.394
65.535
65.535
65.535
1.207
0.402
65.535
65.535
65.535
0.798
0.399
65.535
65.535
65.535
0.401
0.816
65.535
65.535
65.535
0.405
0.396
0.393
65.535
65.535
0.398
0.393
65.535
65.535
65.535
0.406
0.418
0.399
65.535
65.535
0.385
0.408
65.535
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.406
0.405
0.808
65.535
65.535
0.393
65.535
65.535
65.535
65.535
0.395
0.395
0.802
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.398
0.795
65.535
65.535
65.535
0.388
0.819
65.535
65.535
65.535
0.398
0.391
0.396
65.535
65.535
0.403
0.391
65.535
65.535
65.535
0.415
0.405
65.535
65.535
65.535
0.395
0.394
0.795
65.535
65.535
0.393
0.413
65.535
65.535
65.535
0.403
65.535
65.535
65.535
65.535
0.395
0.395
1.993
65.535
65.535
0.396
0.396
65.535
65.535
65.535
0.396
0.405
65.535
65.535
65.535
0.404
0.405
0.404
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.396
0.396
0.822
65.535
65.535
0.405
65.535
65.535
65.535
65.535
0.394
65.535
65.535
65.535
65.535
0.8
65.535
65.535
65.535
65.535
0.394
1.617
0.397
65.535
65.535
0.398
0.401
65.535
65.535
65.535
0.415
0.407
65.535
65.535
65.535
0.391
0.403
65.535
65.535
65.535
0.809
0.406
0.404
65.535
65.535
0.401
0.396
65.535
65.535
65.535
0.793
65.535
65.535
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.407
0.796
65.535
65.535
65.535
1.191
0.417
65.535
65.535
65.535
0.4
0.398
0.4
65.535
65.535
0.402
0.402
0.402
65.535
65.535
0.398
0.556
65.535
65.535
65.535
0.255
65.535
65.535
65.535
65.535
0.401
0.396
0.813
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.402
0.801
65.535
65.535
65.535
0.391
0.824
65.535
65.535
65.535
0.402
0.392
65.535
65.535
65.535
0.402
0.403
0.398
65.535
65.535
0.412
0.402
0.39
65.535
65.535
0.398
0.397
0.404
65.535
65.535
0.407
65.535
65.535
65.535
65.535
0.402
0.393
65.535
65.535
65.535
0.778
0.401
0.405
65.535
65.535
0.401
0.397
65.535
65.535
65.535
0.396
0.394
0.395
65.535
65.535
0.39
0.407
65.535
65.535
65.535
0.4
0.401
0.397
65.535
65.535
0.392
0.395
65.535
65.535
65.535
0.392
0.408
65.535
65.535
65.535
0.403
0.792
0.395
65.535
65.535
0.397
0.396
65.535
65.535
65.535
0.409
0.399
65.535
65.535
65.535
0.392
0.389
0.393
65.535
65.535
0.405
0.397
65.535
65.535
65.535
0.396
0.795
65.535
65.535
65.535
0.399
0.385
0.408
65.535
65.535
0.405
0.397
65.535
65.535
65.535
0.397
0.393
65.535
65.535
65.535
0.807
0.403
65.535
65.535
65.535
0.392
0.395
65.535
65.535
65.535
0.397
0.391
65.535
65.535
65.535
0.821
0.397
0.389
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.392
0.816
65.535
65.535
65.535
0.4
65.535
65.535
65.535
65.535
0.386
0.801
65.535
65.535
65.535
0.804
0.407
0.399
65.535
65.535
0.391
65.535
65.535
65.535
65.535
0.398
0.389
0.815
65.535
65.535
0.395
0.387
65.535
65.535
65.535
0.396
0.396
0.39
65.535
65.535
0.409
0.402
0.393
65.535
65.535
0.388
65.535
65.535
65.535
65.535
0.388
0.791
0.406
65.535
65.535
0.404
0.388
65.535
65.535
65.535
0.4
65.535
65.535
65.535
65.535
0.389
1.201
65.535
65.535
65.535
0.4
0.393
65.535
65.535
65.535
0.398
0.387
65.535
65.535
65.535
0.804
0.409
65.535
65.535
65.535
0.398
0.792
65.535
65.535
65.535
0.391
0.395
0.394
65.535
65.535
0.41
0.404
65.535
65.535
65.535
0.394
65.535
65.535
65.535
65.535
0.4
65.535
65.535
65.535
65.535
0.393
1.604
0.394
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.396
0.814
65.535
65.535
65.535
0.403
0.392
0.391
0.403
65.535
0.388
0.403
65.535
65.535
65.535
0.399
0.409
0.398
65.535
65.535
0.392
65.535
65.535
65.535
65.535
0.395
0.386
0.806
65.535
65.535
0.404
0.385
65.535
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.398
0.385
0.802
65.535
65.535
0.404
0.393
65.535
65.535
65.535
0.391
65.535
65.535
65.535
65.535
0.396
0.39
65.535
65.535
65.535
1.196
0.399
0.386
65.535
65.535
0.394
0.394
65.535
65.535
65.535
0.393
0.392
65.535
65.535
65.535
0.407
0.402
65.535
65.535
65.535
0.782
0.391
65.535
65.535
65.535
0.396
0.383
0.804
65.535
65.535
0.399
0.389
0.39
65.535
65.535
0.779
0.797
65.535
65.535
65.535
0.404
0.394
0.392
65.535
65.535
0.396
0.39
65.535
65.535
65.535
0.388
0.391
65.535
65.535
65.535
0.805
0.388
0.396
65.535
65.535
0.391
0.392
65.535
65.535
65.535
0.393
0.397
0.407
65.535
65.535
0.385
65.535
65.535
65.535
65.535
0.387
0.794
0.391
65.535
65.535
0.399
0.396
65.535
65.535
65.535
0.403
0.391
65.535
65.535
65.535
0.778
0.384
65.535
65.535
65.535
1.193
0.392
65.535
65.535
65.535
0.781
0.387
0.39
65.535
65.535
0.384
0.402
0.396
65.535
65.535
0.395
65.535
65.535
65.535
65.535
0.398
0.384
0.77
65.535
65.535
0.397
65.535
65.535
65.535
65.535
0.385
0.79
0.568
65.535
65.535
0.609
65.535
65.535
65.535
65.535
0.388
65.535
65.535
65.535
65.535
0.766
65.535
65.535
65.535
65.535
1.193
0.392
65.535
65.535
65.535
0.771
0.395
65.535
65.535
65.535
1.585
0.396
1.177
65.535
65.535
0.392
65.535
65.535
65.535
65.535
0.386
0.813
0.395
65.535
65.535
0.386
0.391
65.535
65.535
65.535
0.395
0.388
65.535
65.535
65.535
0.791
0.406
0.398
65.535
65.535
0.391
0.395
0.391
65.535
65.535
0.776
65.535
65.535
65.535
65.535
0.406
0.398
65.535
65.535
65.535
0.396
0.395
0.383
65.535
65.535
0.395
0.393
65.535
65.535
65.535
0.4
0.398
0.388
65.535
65.535
0.401
0.389
65.535
65.535
65.535
0.389
0.383
65.535
65.535
65.535
0.702
0.484
65.535
65.535
65.535
0.394
0.393
65.535
65.535
65.535
0.39
0.386
65.535
65.535
65.535
0.772
0.787
65.535
65.535
65.535
0.404
0.394
0.387
65.535
65.535
0.381
0.386
65.535
65.535
65.535
0.398
0.383
65.535
65.535
65.535
0.798
0.397
0.389
65.535
65.535
0.389
65.535
65.535
65.535
65.535
0.391
0.384
65.535
65.535
65.535
1.186
0.396
65.535
65.535
65.535
0.385
65.535
65.535
65.535
65.535
0.395
0.385
65.535
65.535
65.535
1.182
0.396
65.535
65.535
65.535
0.394
0.393
65.535
65.535
65.535
0.387
0.771
65.535
65.535
65.535
0.8
0.397
65.535
65.535
65.535
0.392
0.389
0.39
65.535
65.535
0.39
0.39
0.39
65.535
65.535
0.404
0.398
65.535
65.535
65.535
0.395
0.391
65.535
65.535
65.535
0.387
0.388
65.535
65.535
65.535
0.388
0.383
0.807
65.535
65.535
0.394
65.535
65.535
65.535
65.535
0.389
0.784
65.535
65.535
65.535
0.397
0.386
65.535
65.535
65.535
0.813
0.399
0.388
65.535
65.535
0.398
65.535
65.535
65.535
65.535
0.394
0.386
0.807
65.535
65.535
0.403
0.39
65.535
65.535
65.535
0.394
65.535
65.535
65.535
65.535
0.396
0.393
65.535
65.535
65.535
1.205
0.4
65.535
65.535
65.535
0.782
65.535
65.535
65.535
65.535
0.784
65.535
65.535
65.535
65.535
0.8
0.401
65.535
65.535
65.535
1.181
0.394
65.535
65.535
65.535
0.385
0.395
65.535
65.535
65.535
0.805
0.403
0.398
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.396
0.785
65.535
65.535
65.535
0.413
0.407
65.535
65.535
65.535
0.402
0.395
65.535
65.535
65.535
0.792
0.396
0.413
65.535
65.535
0.406
65.535
65.535
65.535
65.535
0.407
0.398
65.535
65.535
65.535
0.795
0.395
65.535
65.535
65.535
0.811
65.535
65.535
65.535
65.535
0.412
0.403
65.535
65.535
65.535
1.189
0.404
65.535
65.535
65.535
0.408
0.418
0.398
65.535
65.535
0.406
0.399
65.535
65.535
65.535
0.401
0.407
0.404
65.535
65.535
0.42
65.535
65.535
65.535
65.535
0.409
0.4
0.8
65.535
65.535
0.413
0.412
0.415
65.535
65.535
0.806
0.8
65.535
65.535
65.535
0.413
0.415
0.404
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.399
0.405
0.82
65.535
65.535
0.41
0.402
65.535
65.535
65.535
0.405
0.394
65.535
65.535
65.535
0.819
65.535
65.535
65.535
65.535
0.413
0.399
65.535
65.535
65.535
0.809
0.396
0.42
65.535
65.535
0.403
0.405
65.535
65.535
65.535
0.405
65.535
65.535
65.535
65.535
0.396
0.815
0.411
65.535
65.535
0.415
0.4
65.535
65.535
65.535
0.403
0.815
65.535
65.535
65.535
0.415
0.4
65.535
65.535
65.535
0.4
0.815
65.535
65.535
65.535
0.413
0.81
65.535
65.535
65.535
0.397
0.4
65.535
65.535
65.535
0.416
0.412
0.401
65.535
65.535
0.4
65.535
65.535
65.535
65.535
0.404
0.391
0.832
65.535
65.535
0.403
65.535
65.535
65.535
65.535
0.395
0.804
0.397
65.535
65.535
0.421
65.535
65.535
65.535
65.535
0.398
0.803
65.535
65.535
65.535
0.4
0.406
0.407
65.535
65.535
0.412
0.402
65.535
65.535
65.535
0.387
0.406
0.393
65.535
65.535
0.403
0.417
65.535
65.535
65.535
0.406
0.396
0.398
65.535
65.535
0.403
0.391
65.535
65.535
65.535
0.419
0.411
0.4
65.535
65.535
0.389
0.402
0.404
65.535
65.535
0.406
0.41
65.535
65.535
65.535
0.403
0.393
65.535
65.535
65.535
0.395
0.395
0.407
65.535
65.535
0.402
0.407
65.535
65.535
65.535
0.4
0.393
0.394
65.535
65.535
0.392
0.41
65.535
65.535
65.535
0.405
0.4
65.535
65.535
65.535
0.399
0.392
65.535
65.535
65.535
0.784
0.406
65.535
65.535
65.535
0.401
0.809
65.535
65.535
65.535
0.392
0.391
65.535
65.535
65.535
0.39
0.797
65.535
65.535
65.535
0.415
0.4
65.535
65.535
65.535
0.787
0.392
65.535
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.406
0.793
65.535
65.535
65.535
0.8
0.395
65.535
65.535
65.535
0.808
0.407
0.397
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.399
0.389
65.535
65.535
65.535
0.831
65.535
65.535
65.535
65.535
0.4
1.196
65.535
65.535
65.535
0.399
0.416
0.403
65.535
65.535
0.396
0.395
65.535
65.535
65.535
0.39
0.402
0.41
65.535
65.535
0.809
65.535
65.535
65.535
65.535
0.386
0.406
65.535
65.535
65.535
0.391
0.822
65.535
65.535
65.535
0.403
0.391
0.396
65.535
65.535
0.402
65.535
65.535
65.535
65.535
0.392
0.826
0.403
65.535
65.535
0.393
0.398
65.535
65.535
65.535
0.4
0.392
65.535
65.535
65.535
0.823
0.403
65.535
65.535
65.535
0.398
0.395
65.535
65.535
65.535
0.404
0.39
65.535
65.535
65.535
0.834
0.404
0.404
65.535
65.535
0.397
0.406
65.535
65.535
65.535
0.422
0.413
65.535
65.535
65.535
0.4
65.535
65.535
65.535
65.535
0.806
0.397
65.535
65.535
65.535
0.838
65.535
65.535
65.535
65.535
0.4
0.794
0.814
65.535
65.535
0.415
0.398
65.535
65.535
65.535
0.397
0.404
65.535
65.535
65.535
0.392
0.403
0.413
65.535
65.535
0.409
0.397
65.535
65.535
65.535
0.391
0.402
65.535
65.535
65.535
0.388
0.812
0.404
65.535
65.535
0.394
0.384
65.535
65.535
65.535
0.401
0.394
0.403
65.535
65.535
0.803
65.535
65.535
65.535
65.535
0.396
0.381
65.535
65.535
65.535
0.789
0.389
65.535
65.535
65.535
0.396
0.409
0.397
65.535
65.535
0.392
0.396
65.535
65.535
65.535
0.389
0.389
65.535
65.535
65.535
0.385
0.788
65.535
65.535
65.535
0.405
0.392
0.378
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.385
0.385
0.797
65.535
65.535
0.396
0.392
65.535
65.535
65.535
0.399
65.535
65.535
65.535
65.535
0.384
0.774
65.535
65.535
65.535
0.79
0.404
0.397
65.535
65.535
0.386
0.39
0.377
65.535
65.535
0.398
0.388
65.535
65.535
65.535
0.406
0.393
0.385
65.535
65.535
0.401
0.384
65.535
65.535
65.535
0.393
65.535
65.535
65.535
65.535
0.385
0.387
65.535
65.535
65.535
1.196
0.393
0.392
65.535
65.535
0.388
65.535
65.535
65.535
65.535
0.391
0.377
65.535
65.535
65.535
1.194
0.392
