"value"
65.535
0.419
0.846
65.535
65.535
65.535
0.435
0.418
65.535
65.535
65.535
0.421
0.422
65.535
65.535
65.535
0.415
0.865
65.535
65.535
65.535
0.418
0.422
65.535
65.535
65.535
0.413
0.439
0.426
65.535
65.535
0.419
0.423
65.535
65.535
65.535
1.286
0.42
65.535
65.535
65.535
0.838
65.535
65.535
65.535
65.535
0.441
0.429
65.535
65.535
65.535
0.843
0.417
65.535
65.535
65.535
0.867
0.42
65.535
65.535
65.535
0.42
0.419
0.437
65.535
65.535
0.432
0.421
65.535
65.535
65.535
0.425
0.414
65.535
65.535
65.535
0.44
0.433
65.535
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.848
65.535
65.535
65.535
65.535
0.437
0.436
65.535
65.535
65.535
1.708
0.436
65.535
65.535
65.535
0.423
0.429
65.535
65.535
65.535
0.421
0.449
65.535
65.535
65.535
0.432
0.421
0.431
65.535
65.535
0.434
0.44
65.535
65.535
65.535
0.431
65.535
65.535
65.535
65.535
0.426
0.871
0.437
65.535
65.535
0.426
0.426
65.535
65.535
65.535
0.439
0.436
65.535
65.535
65.535
0.429
0.43
0.421
65.535
65.535
0.438
0.437
65.535
65.535
65.535
0.425
0.428
65.535
65.535
65.535
0.862
0.426
65.535
65.535
65.535
0.427
0.43
65.535
65.535
65.535
0.429
0.437
65.535
65.535
65.535
0.427
0.423
65.535
65.535
65.535
0.864
0.433
65.535
65.535
65.535
0.423
0.422
65.535
65.535
65.535
0.435
0.437
0.422
65.535
65.535
0.426
65.535
65.535
65.535
65.535
0.42
0.875
65.535
65.535
65.535
0.425
0.426
65.535
65.535
65.535
0.862
0.432
65.535
65.535
65.535
0.425
65.535
65.535
65.535
65.535
0.425
0.424
65.535
65.535
65.535
0.878
0.427
0.427
65.535
65.535
0.431
0.446
0.423
65.535
65.535
0.428
65.535
65.535
65.535
65.535
0.434
65.535
65.535
65.535
65.535
0.44
65.535
65.535
65.535
65.535
1.279
0.883
0.423
65.535
65.535
0.43
0.436
65.535
65.535
65.535
0.426
0.434
65.535
65.535
65.535
0.426
0.448
65.535
65.535
65.535
0.43
0.417
0.44
65.535
65.535
0.439
0.433
65.535
65.535
65.535
0.432
0.42
65.535
65.535
65.535
0.445
0.438
65.535
65.535
65.535
0.426
65.535
65.535
65.535
65.535
0.429
1.299
65.535
65.535
65.535
0.424
65.535
65.535
65.535
65.535
0.426
0.87
0.436
65.535
65.535
0.426
0.424
0.42
65.535
65.535
0.448
65.535
65.535
65.535
65.535
0.862
0.431
65.535
65.535
65.535
0.42
0.45
65.535
65.535
65.535
0.437
0.426
0.427
65.535
65.535
0.419
0.443
65.535
65.535
65.535
0.431
0.426
65.535
65.535
65.535
0.427
0.417
65.535
65.535
65.535
0.878
65.535
65.535
65.535
65.535
0.426
65.535
65.535
65.535
65.535
0.845
0.442
0.436
0.426
65.535
0.427
65.535
65.535
65.535
65.535
0.422
65.535
65.535
65.535
65.535
0.869
0.432
65.535
65.535
65.535
0.85
0.431
0.435
65.535
65.535
0.437
0.424
65.535
65.535
65.535
0.424
0.426
65.535
65.535
65.535
0.432
0.436
0.429
65.535
65.535
0.421
0.424
65.535
65.535
65.535
0.419
0.441
0.428
65.535
65.535
0.422
0.425
65.535
65.535
65.535
0.419
0.438
65.535
65.535
65.535
0.432
0.42
0.426
65.535
65.535
0.419
0.442
65.535
65.535
65.535
0.437
65.535
65.535
65.535
65.535
0.422
0.427
0.858
65.535
65.535
0.431
0.423
65.535
65.535
65.535
0.428
0.422
65.535
65.535
65.535
0.443
0.43
0.422
65.535
65.535
0.425
0.423
65.535
65.535
65.535
0.44
0.43
65.535
65.535
65.535
0.427
0.428
65.535
65.535
65.535
0.426
0.444
0.431
65.535
65.535
0.429
0.434
65.535
65.535
65.535
0.438
0.442
65.535
65.535
65.535
0.431
0.423
65.535
65.535
65.535
0.889
0.431
65.535
65.535
65.535
0.431
0.444
65.535
65.535
65.535
0.441
0.429
0.426
65.535
65.535
0.451
0.432
65.535
65.535
65.535
0.43
0.438
65.535
65.535
65.535
0.441
0.871
65.535
65.535
65.535
0.427
0.443
65.535
65.535
65.535
0.432
0.437
65.535
65.535
65.535
0.435
0.43
65.535
65.535
65.535
0.455
0.433
0.436
65.535
65.535
0.438
0.444
65.535
65.535
65.535
0.433
0.432
65.535
65.535
65.535
0.427
0.449
65.535
65.535
65.535
0.435
0.423
65.535
65.535
65.535
0.863
0.434
65.535
65.535
65.535
0.421
0.418
65.535
65.535
65.535
0.863
0.422
65.535
65.535
65.535
0.422
0.416
0.434
65.535
65.535
0.424
0.415
65.535
65.535
65.535
0.42
65.535
65.535
65.535
65.535
0.413
0.854
0.417
65.535
65.535
0.41
0.415
65.535
65.535
65.535
0.421
0.423
65.535
65.535
65.535
0.423
0.418
0.41
65.535
65.535
0.412
0.404
65.535
65.535
65.535
0.427
0.421
65.535
65.535
65.535
0.413
0.412
65.535
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.41
1.244
65.535
65.535
65.535
0.409
0.812
65.535
65.535
65.535
0.41
0.401
65.535
65.535
65.535
0.835
0.413
65.535
65.535
65.535
0.4
0.407
65.535
65.535
65.535
0.407
65.535
65.535
65.535
65.535
0.4
0.829
65.535
65.535
65.535
1.22
65.535
65.535
65.535
65.535
0.804
0.815
65.535
65.535
65.535
0.419
0.407
65.535
65.535
65.535
0.401
0.396
65.535
65.535
65.535
0.402
0.404
65.535
65.535
65.535
0.396
0.817
65.535
65.535
65.535
0.409
0.405
0.397
65.535
65.535
0.403
0.397
65.535
65.535
65.535
0.403
0.391
0.413
65.535
65.535
0.404
0.408
65.535
65.535
65.535
0.402
0.396
65.535
65.535
65.535
0.793
65.535
65.535
65.535
65.535
0.402
65.535
65.535
65.535
65.535
0.395
1.621
0.406
65.535
65.535
0.402
0.396
65.535
65.535
65.535
0.396
0.4
65.535
65.535
65.535
0.401
0.401
65.535
65.535
65.535
0.821
0.406
65.535
65.535
65.535
0.401
65.535
65.535
65.535
65.535
0.403
0.8
0.406
65.535
65.535
0.398
0.418
0.409
65.535
65.535
0.807
0.805
65.535
65.535
65.535
0.399
0.4
65.535
65.535
65.535
0.813
0.408
65.535
65.535
65.535
0.399
0.4
65.535
65.535
65.535
0.397
0.788
65.535
65.535
65.535
0.403
0.394
65.535
65.535
65.535
0.799
0.405
0.4
65.535
65.535
0.396
0.396
65.535
65.535
65.535
0.393
0.391
0.392
65.535
65.535
0.393
0.391
65.535
65.535
65.535
0.395
65.535
65.535
65.535
65.535
0.389
0.808
0.398
65.535
65.535
0.396
0.39
65.535
65.535
65.535
0.396
0.393
65.535
65.535
65.535
0.782
65.535
65.535
65.535
65.535
0.396
0.388
65.535
65.535
65.535
1.198
0.399
0.397
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.391
0.388
0.789
65.535
65.535
0.391
0.397
65.535
65.535
65.535
0.388
0.404
0.397
65.535
65.535
0.405
0.396
65.535
65.535
65.535
0.396
0.392
0.396
65.535
65.535
0.398
0.394
0.398
65.535
65.535
0.391
0.407
65.535
65.535
65.535
0.402
0.406
0.406
65.535
65.535
0.396
0.396
65.535
65.535
65.535
0.397
0.402
0.398
65.535
65.535
0.4
0.395
65.535
65.535
65.535
0.414
0.404
0.411
65.535
65.535
0.406
65.535
65.535
65.535
65.535
0.796
0.403
65.535
65.535
65.535
0.405
0.399
0.405
65.535
65.535
0.396
0.416
65.535
65.535
65.535
0.409
0.411
0.409
65.535
65.535
0.401
0.4
65.535
65.535
65.535
0.404
0.409
65.535
65.535
65.535
0.398
0.834
65.535
65.535
65.535
0.412
0.408
65.535
65.535
65.535
0.403
0.407
65.535
65.535
65.535
0.813
0.399
0.425
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.412
0.81
0.408
65.535
65.535
0.401
0.41
65.535
65.535
65.535
0.403
0.422
65.535
65.535
65.535
0.576
65.535
65.535
65.535
65.535
0.656
0.403
65.535
65.535
65.535
0.813
0.412
65.535
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.839
0.412
65.535
65.535
65.535
0.811
0.409
65.535
65.535
65.535
0.404
0.822
65.535
65.535
65.535
0.421
0.417
0.412
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.811
0.41
65.535
65.535
65.535
0.413
0.411
0.422
65.535
65.535
0.412
0.404
0.41
65.535
65.535
0.407
0.412
65.535
65.535
65.535
0.411
0.424
0.414
65.535
65.535
0.414
0.404
65.535
65.535
65.535
0.407
65.535
65.535
65.535
65.535
0.41
0.4
65.535
65.535
65.535
0.842
0.415
65.535
65.535
65.535
0.813
0.412
65.535
65.535
65.535
0.403
65.535
65.535
65.535
65.535
1.256
0.412
65.535
65.535
65.535
0.82
0.405
65.535
65.535
65.535
0.42
0.417
65.535
65.535
65.535
0.419
0.416
0.409
65.535
65.535
0.408
0.407
65.535
65.535
65.535
0.425
0.42
65.535
65.535
65.535
0.418
0.403
0.413
65.535
65.535
0.411
0.401
0.433
65.535
65.535
0.416
0.411
65.535
65.535
65.535
0.412
0.409
0.41
0.409
65.535
0.423
0.416
0.411
65.535
65.535
0.407
0.409
65.535
65.535
65.535
0.41
0.83
65.535
65.535
65.535
0.417
0.41
65.535
65.535
65.535
0.409
0.407
0.419
65.535
65.535
0.416
0.426
65.535
65.535
65.535
0.418
0.409
65.535
65.535
65.535
0.409
0.41
0.42
65.535
65.535
0.42
65.535
65.535
65.535
65.535
0.407
0.827
0.415
65.535
65.535
0.404
65.535
65.535
65.535
65.535
0.837
0.424
65.535
65.535
65.535
0.415
0.411
0.413
65.535
65.535
0.41
0.419
0.419
65.535
65.535
0.422
0.416
65.535
65.535
65.535
0.408
0.405
65.535
65.535
65.535
0.41
0.416
0.415
65.535
65.535
0.428
0.417
65.535
65.535
65.535
0.408
0.409
65.535
65.535
65.535
0.405
0.41
65.535
65.535
65.535
0.827
0.415
65.535
65.535
65.535
0.412
0.407
0.402
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.402
0.837
65.535
65.535
65.535
0.418
0.405
65.535
65.535
65.535
0.815
0.404
65.535
65.535
65.535
0.42
0.416
65.535
65.535
65.535
0.422
0.406
65.535
65.535
65.535
0.823
0.404
65.535
65.535
65.535
0.847
65.535
65.535
65.535
65.535
0.418
0.819
0.416
65.535
65.535
0.414
0.43
65.535
65.535
65.535
0.417
0.412
65.535
65.535
65.535
0.413
0.409
0.427
65.535
65.535
0.425
0.421
65.535
65.535
65.535
0.417
65.535
65.535
65.535
65.535
0.412
0.838
0.437
65.535
65.535
0.419
0.421
65.535
65.535
65.535
0.416
0.415
0.439
65.535
65.535
0.43
0.421
65.535
65.535
65.535
0.421
65.535
65.535
65.535
65.535
0.416
0.874
0.427
65.535
65.535
0.417
0.424
65.535
65.535
65.535
0.427
0.432
65.535
65.535
65.535
0.429
0.422
65.535
65.535
65.535
0.417
0.423
0.419
65.535
65.535
0.437
0.429
65.535
65.535
65.535
0.417
65.535
65.535
65.535
65.535
0.413
1.255
65.535
65.535
65.535
0.432
0.418
0.413
65.535
65.535
0.417
0.411
65.535
65.535
65.535
0.42
0.423
65.535
65.535
65.535
0.839
65.535
65.535
65.535
65.535
0.414
0.416
0.4
65.535
65.535
0.43
0.421
65.535
65.535
65.535
0.417
0.412
65.535
65.535
65.535
0.823
65.535
65.535
65.535
65.535
0.405
0.856
65.535
65.535
65.535
1.236
65.535
65.535
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.399
0.847
0.425
65.535
65.535
0.407
0.414
65.535
65.535
65.535
0.414
0.402
65.535
65.535
65.535
0.856
65.535
65.535
65.535
65.535
0.421
0.407
65.535
65.535
65.535
0.83
0.409
65.535
65.535
65.535
0.854
0.412
65.535
65.535
65.535
0.817
0.415
65.535
65.535
65.535
0.407
0.429
65.535
65.535
65.535
0.416
65.535
65.535
65.535
65.535
0.42
1.227
65.535
65.535
65.535
0.405
0.425
65.535
65.535
65.535
0.42
0.416
65.535
65.535
65.535
0.413
0.408
0.406
65.535
65.535
0.406
0.414
65.535
65.535
65.535
0.403
65.535
65.535
65.535
65.535
0.845
0.41
65.535
65.535
65.535
0.809
65.535
65.535
65.535
65.535
0.409
65.535
65.535
65.535
65.535
0.405
65.535
65.535
65.535
65.535
1.651
0.408
65.535
65.535
65.535
1.221
0.397
65.535
65.535
65.535
0.845
0.413
65.535
65.535
65.535
0.807
65.535
65.535
65.535
65.535
0.412
0.401
65.535
65.535
65.535
0.838
0.821
65.535
65.535
65.535
0.407
0.407
65.535
65.535
65.535
0.402
0.415
65.535
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.84
65.535
65.535
65.535
65.535
0.406
65.535
65.535
65.535
65.535
1.214
0.401
65.535
65.535
65.535
1.246
0.407
65.535
65.535
65.535
0.813
65.535
65.535
65.535
65.535
0.403
0.807
65.535
65.535
65.535
0.408
0.402
0.425
65.535
65.535
0.819
0.406
65.535
65.535
65.535
0.409
0.406
65.535
65.535
65.535
0.402
0.425
65.535
65.535
65.535
0.419
0.41
65.535
65.535
65.535
0.813
0.419
65.535
65.535
65.535
0.414
0.415
0.408
65.535
65.535
0.402
0.425
65.535
65.535
65.535
0.418
0.411
65.535
65.535
65.535
0.409
0.403
65.535
65.535
65.535
0.82
0.422
65.535
65.535
65.535
0.415
0.405
0.406
65.535
65.535
0.405
0.406
65.535
65.535
65.535
0.408
0.423
0.417
65.535
65.535
0.404
0.411
65.535
65.535
65.535
0.406
0.407
65.535
65.535
65.535
0.408
0.422
0.421
0.414
65.535
0.414
0.41
65.535
65.535
65.535
0.413
0.406
65.535
65.535
65.535
0.426
0.422
65.535
65.535
65.535
0.418
0.414
0.409
65.535
65.535
0.409
0.405
65.535
65.535
65.535
0.424
65.535
65.535
65.535
65.535
0.419
0.832
65.535
65.535
65.535
0.404
0.812
65.535
65.535
65.535
0.41
0.404
65.535
65.535
65.535
0.83
0.423
65.535
65.535
65.535
0.412
0.399
65.535
65.535
65.535
0.411
0.406
65.535
65.535
65.535
0.408
0.4
65.535
65.535
65.535
0.837
0.419
65.535
65.535
65.535
0.409
65.535
65.535
65.535
65.535
0.829
0.407
65.535
65.535
65.535
0.829
0.426
0.42
65.535
65.535
0.416
0.413
0.408
65.535
65.535
0.417
0.408
65.535
65.535
65.535
0.43
0.425
0.416
65.535
65.535
0.416
0.413
65.535
65.535
65.535
0.415
0.408
65.535
65.535
65.535
0.43
0.427
0.419
65.535
65.535
0.415
0.406
65.535
65.535
65.535
0.43
0.416
65.535
65.535
65.535
0.436
0.429
0.416
65.535
65.535
0.415
0.418
65.535
65.535
65.535
0.421
0.423
65.535
65.535
65.535
0.431
0.43
0.417
65.535
65.535
0.418
0.419
65.535
65.535
65.535
0.431
0.432
65.535
65.535
65.535
0.426
0.425
65.535
65.535
65.535
0.417
0.425
65.535
65.535
65.535
0.419
0.441
0.435
0.422
65.535
0.427
0.419
65.535
65.535
65.535
0.44
65.535
65.535
65.535
65.535
0.438
0.43
65.535
65.535
65.535
0.845
0.427
0.431
65.535
65.535
0.437
0.426
65.535
65.535
65.535
0.42
0.832
65.535
65.535
65.535
0.438
65.535
65.535
65.535
65.535
0.425
0.84
65.535
65.535
65.535
0.409
0.425
0.418
65.535
65.535
0.435
0.425
65.535
65.535
65.535
0.417
0.416
65.535
65.535
65.535
0.416
0.43
0.43
65.535
65.535
0.422
0.419
65.535
65.535
65.535
0.846
65.535
65.535
65.535
65.535
0.424
0.412
65.535
65.535
65.535
0.857
0.43
65.535
65.535
65.535
0.419
0.416
0.424
65.535
65.535
0.435
0.428
65.535
65.535
65.535
0.424
0.419
65.535
65.535
65.535
0.426
0.43
0.442
65.535
65.535
0.424
0.427
65.535
65.535
65.535
0.427
0.42
65.535
65.535
65.535
0.44
0.43
65.535
65.535
65.535
0.417
0.422
65.535
65.535
65.535
0.42
0.866
65.535
65.535
65.535
0.427
0.418
65.535
65.535
65.535
0.837
0.423
65.535
65.535
65.535
0.431
0.419
65.535
65.535
65.535
0.419
0.418
65.535
65.535
65.535
0.409
0.837
65.535
65.535
65.535
0.424
0.42
65.535
65.535
65.535
0.41
0.416
0.411
65.535
65.535
0.421
0.423
0.425
65.535
65.535
0.417
0.414
65.535
65.535
65.535
0.416
0.411
65.535
65.535
65.535
0.436
0.425
0.42
65.535
65.535
0.419
0.415
65.535
65.535
65.535
0.42
0.421
65.535
65.535
65.535
0.864
0.416
65.535
65.535
65.535
0.419
0.414
65.535
65.535
65.535
0.418
0.423
65.535
65.535
65.535
0.431
0.427
65.535
65.535
65.535
0.416
0.416
65.535
65.535
65.535
0.837
0.425
65.535
65.535
65.535
0.433
0.417
65.535
65.535
65.535
0.841
0.414
65.535
65.535
65.535
0.412
0.427
65.535
65.535
65.535
0.43
0.427
0.416
65.535
65.535
0.417
0.413
65.535
65.535
65.535
0.418
0.409
0.434
65.535
65.535
0.429
0.419
65.535
65.535
65.535
0.416
0.415
0.414
65.535
65.535
0.412
0.436
65.535
65.535
65.535
0.43
0.418
65.535
65.535
65.535
0.419
0.413
0.419
65.535
65.535
0.411
0.434
65.535
65.535
65.535
0.424
0.422
65.535
65.535
65.535
0.832
0.414
65.535
65.535
65.535
0.409
0.43
65.535
65.535
65.535
0.424
0.42
0.415
65.535
65.535
0.409
0.412
65.535
65.535
65.535
0.407
0.42
65.535
65.535
65.535
0.42
0.419
0.416
65.535
65.535
0.407
0.406
65.535
65.535
65.535
0.409
0.418
65.535
65.535
65.535
0.415
0.425
0.417
65.535
65.535
0.409
0.409
65.535
65.535
65.535
0.413
0.419
0.421
65.535
65.535
0.419
0.413
65.535
65.535
65.535
0.405
0.422
0.42
65.535
65.535
0.427
0.417
65.535
65.535
65.535
0.411
0.413
65.535
65.535
65.535
0.403
0.844
65.535
65.535
65.535
0.419
0.414
65.535
65.535
65.535
0.41
0.413
65.535
65.535
65.535
0.409
0.847
65.535
65.535
65.535
0.421
0.41
65.535
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.416
0.409
0.845
65.535
65.535
0.425
0.408
65.535
65.535
65.535
0.415
0.417
65.535
65.535
65.535
0.403
0.854
65.535
65.535
65.535
0.423
0.408
0.418
65.535
65.535
0.416
65.535
65.535
65.535
65.535
0.407
0.854
0.425
65.535
65.535
0.401
0.426
65.535
65.535
65.535
0.417
0.407
0.436
65.535
65.535
0.428
0.419
65.535
65.535
65.535
0.418
0.414
65.535
65.535
65.535
0.417
0.409
0.431
65.535
65.535
0.425
0.41
65.535
65.535
65.535
0.416
0.404
65.535
65.535
65.535
0.853
0.415
65.535
65.535
65.535
0.413
0.409
65.535
65.535
65.535
0.41
0.404
65.535
65.535
65.535
0.424
0.418
65.535
65.535
65.535
0.826
65.535
65.535
65.535
65.535
0.407
0.816
65.535
65.535
65.535
0.418
0.419
0.826
65.535
65.535
0.401
0.413
65.535
65.535
65.535
0.407
0.417
65.535
65.535
65.535
0.417
65.535
65.535
65.535
65.535
0.827
65.535
65.535
65.535
65.535
0.816
0.4
0.842
65.535
65.535
0.414
65.535
65.535
65.535
65.535
0.403
65.535
65.535
65.535
65.535
0.82
0.405
0.836
65.535
65.535
0.418
65.535
65.535
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.817
65.535
65.535
65.535
65.535
0.403
65.535
65.535
65.535
65.535
1.661
0.406
0.813
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.405
65.535
65.535
65.535
65.535
0.845
0.412
65.535
65.535
65.535
1.224
0.406
65.535
65.535
65.535
0.845
0.41
65.535
65.535
65.535
1.221
0.402
65.535
65.535
65.535
0.842
0.412
65.535
65.535
65.535
0.807
0.412
65.535
65.535
65.535
0.408
0.424
65.535
65.535
65.535
0.414
0.405
65.535
65.535
65.535
0.401
65.535
65.535
65.535
65.535
0.821
0.407
65.535
65.535
65.535
0.839
0.402
0.408
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.409
0.402
65.535
65.535
65.535
0.845
65.535
65.535
65.535
65.535
0.409
1.226
0.406
65.535
65.535
0.41
0.413
65.535
65.535
65.535
0.42
0.415
65.535
65.535
65.535
0.407
0.408
65.535
65.535
65.535
0.406
1.222
65.535
65.535
65.535
0.41
0.418
65.535
65.535
65.535
0.414
0.402
65.535
65.535
65.535
0.402
0.403
65.535
65.535
65.535
0.409
0.405
0.421
65.535
65.535
0.414
0.41
0.398
65.535
65.535
0.406
0.407
65.535
65.535
65.535
0.4
0.409
0.405
65.535
65.535
0.419
0.414
65.535
65.535
65.535
0.407
65.535
65.535
65.535
65.535
0.406
0.406
0.809
65.535
65.535
0.417
0.414
65.535
65.535
65.535
0.414
0.413
0.404
65.535
65.535
0.399
0.412
65.535
65.535
65.535
0.407
0.408
65.535
65.535
65.535
0.407
0.408
0.414
65.535
65.535
0.417
0.43
65.535
65.535
65.535
0.42
0.422
0.419
65.535
65.535
0.42
0.432
65.535
65.535
65.535
0.416
0.843
65.535
65.535
65.535
0.421
0.435
0.425
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.417
0.409
65.535
65.535
65.535
0.432
0.428
65.535
65.535
65.535
0.838
0.414
65.535
65.535
65.535
0.415
0.405
65.535
65.535
65.535
0.849
0.426
65.535
65.535
65.535
0.41
0.41
65.535
65.535
65.535
0.414
65.535
65.535
65.535
65.535
0.403
1.261
65.535
65.535
65.535
0.407
0.405
0.409
65.535
65.535
0.405
0.416
65.535
65.535
65.535
0.414
0.419
0.406
65.535
65.535
0.403
0.412
65.535
65.535
65.535
0.402
0.823
65.535
65.535
65.535
0.42
0.41
65.535
65.535
65.535
0.405
0.407
0.403
65.535
65.535
0.405
0.395
65.535
65.535
65.535
0.419
0.411
65.535
65.535
65.535
0.41
0.409
65.535
65.535
65.535
0.803
0.397
65.535
65.535
65.535
0.803
0.416
65.535
65.535
65.535
0.409
0.412
65.535
65.535
65.535
0.405
0.402
0.397
65.535
65.535
0.398
0.405
65.535
65.535
65.535
0.396
0.421
0.412
65.535
65.535
0.408
0.406
65.535
65.535
65.535
0.397
0.404
65.535
65.535
65.535
0.395
0.825
0.41
65.535
65.535
0.408
0.394
65.535
65.535
65.535
0.408
0.399
65.535
65.535
65.535
0.407
0.396
65.535
65.535
65.535
0.418
0.416
0.409
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.4
0.803
65.535
65.535
65.535
0.409
65.535
65.535
65.535
65.535
0.396
1.244
0.408
65.535
65.535
0.403
0.405
65.535
65.535
65.535
0.401
0.404
0.399
65.535
65.535
0.42
0.413
65.535
65.535
65.535
0.408
0.407
0.4
65.535
65.535
0.401
0.401
65.535
65.535
65.535
0.409
65.535
65.535
65.535
65.535
0.408
0.825
65.535
65.535
65.535
0.403
0.399
65.535
65.535
65.535
0.809
0.401
0.42
65.535
65.535
0.415
0.407
0.402
65.535
65.535
0.404
0.404
65.535
65.535
65.535
0.407
0.816
65.535
65.535
65.535
0.422
0.393
65.535
65.535
65.535
0.424
65.535
65.535
65.535
65.535
0.809
0.81
65.535
65.535
65.535
0.406
65.535
65.535
65.535
65.535
0.411
0.832
65.535
65.535
65.535
0.813
0.402
65.535
65.535
65.535
0.404
65.535
65.535
65.535
65.535
0.401
0.811
65.535
65.535
65.535
0.831
0.404
65.535
65.535
65.535
0.402
0.396
0.414
65.535
65.535
0.822
65.535
65.535
65.535
65.535
0.41
0.4
0.403
65.535
65.535
0.4
0.406
0.408
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.813
0.408
65.535
65.535
65.535
0.401
0.401
0.408
65.535
65.535
0.417
0.411
65.535
65.535
65.535
0.403
0.403
0.402
65.535
65.535
0.801
65.535
65.535
65.535
65.535
0.416
0.411
0.41
65.535
65.535
0.409
65.535
65.535
65.535
65.535
0.401
0.804
65.535
65.535
65.535
0.408
0.403
65.535
65.535
65.535
0.834
65.535
65.535
65.535
65.535
0.805
0.401
0.409
65.535
65.535
0.398
0.419
65.535
65.535
65.535
0.413
0.41
0.4
65.535
65.535
0.404
65.535
65.535
65.535
65.535
0.406
0.396
65.535
65.535
65.535
0.834
0.412
0.407
65.535
65.535
0.402
0.406
0.4
65.535
65.535
0.407
0.409
65.535
65.535
65.535
0.415
0.415
0.403
65.535
65.535
0.405
0.403
65.535
65.535
65.535
0.403
65.535
65.535
65.535
65.535
0.4
0.816
65.535
65.535
65.535
0.42
0.413
65.535
65.535
65.535
0.805
65.535
65.535
65.535
65.535
0.403
0.407
65.535
65.535
65.535
1.231
0.415
0.402
65.535
65.535
0.404
65.535
65.535
65.535
65.535
0.408
0.403
65.535
65.535
65.535
0.82
0.419
0.411
65.535
65.535
0.41
0.406
65.535
