"hrv"
3.026
0.427
65.535
65.535
0.426
0.433
65.535
65.535
65.535
0.871
0.426
65.535
65.535
65.535
0.438
0.437
65.535
65.535
65.535
0.425
0.424
65.535
65.535
65.535
1.724
0.436
0.439
65.535
65.535
0.426
65.535
65.535
65.535
65.535
0.428
0.42
65.535
65.535
65.535
0.878
0.427
65.535
65.535
65.535
0.433
0.438
65.535
65.535
65.535
0.857
65.535
65.535
65.535
65.535
0.424
0.879
65.535
65.535
65.535
0.428
0.437
0.438
65.535
65.535
0.434
0.432
65.535
65.535
65.535
0.421
0.45
65.535
65.535
65.535
0.499
65.535
65.535
65.535
65.535
0.803
65.535
65.535
65.535
65.535
0.423
1.295
65.535
65.535
65.535
0.444
65.535
65.535
65.535
65.535
0.436
0.844
65.535
65.535
65.535
0.888
65.535
65.535
65.535
65.535
1.294
65.535
65.535
65.535
65.535
1.716
0.434
65.535
65.535
65.535
0.854
0.31
65.535
65.535
65.535
0.546
65.535
65.535
65.535
65.535
0.421
0.423
65.535
65.535
65.535
0.861
0.418
65.535
65.535
65.535
0.425
0.406
65.535
65.535
65.535
0.871
65.535
65.535
65.535
65.535
0.42
0.422
65.535
65.535
65.535
0.843
65.535
65.535
65.535
65.535
0.418
1.261
0.42
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.404
0.854
65.535
65.535
65.535
0.415
0.422
65.535
65.535
65.535
0.405
0.857
65.535
65.535
65.535
0.412
0.414
65.535
65.535
65.535
0.836
0.421
65.535
65.535
65.535
0.827
0.554
65.535
65.535
65.535
0.703
65.535
65.535
65.535
65.535
0.413
65.535
65.535
65.535
65.535
1.254
65.535
65.535
65.535
65.535
0.414
65.535
65.535
65.535
65.535
1.257
2.098
65.535
65.535
65.535
0.414
0.417
65.535
65.535
65.535
0.843
0.417
65.535
65.535
65.535
0.832
0.42
65.535
65.535
65.535
0.426
0.414
65.535
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.838
0.418
65.535
65.535
65.535
1.246
65.535
65.535
65.535
65.535
0.409
65.535
65.535
65.535
65.535
1.246
65.535
65.535
65.535
65.535
1.478
1.839
0.418
65.535
65.535
0.823
0.417
65.535
65.535
65.535
0.826
65.535
65.535
65.535
65.535
0.712
65.535
65.535
65.535
65.535
0.534
65.535
65.535
65.535
65.535
0.811
0.427
65.535
65.535
65.535
0.415
0.888
65.535
65.535
65.535
0.324
65.535
65.535
65.535
65.535
0.843
65.535
65.535
65.535
65.535
1.635
0.412
65.535
65.535
65.535
0.81
0.406
65.535
65.535
65.535
0.822
65.535
65.535
65.535
65.535
0.41
1.213
65.535
65.535
65.535
0.398
65.535
65.535
65.535
65.535
0.836
65.535
65.535
65.535
65.535
0.402
1.223
65.535
65.535
65.535
0.409
0.811
65.535
65.535
65.535
1.228
65.535
65.535
65.535
65.535
0.401
1.221
0.407
65.535
65.535
0.405
65.535
65.535
65.535
65.535
0.405
65.535
65.535
65.535
65.535
1.228
0.402
65.535
65.535
65.535
0.801
0.414
0.412
65.535
65.535
0.405
65.535
65.535
65.535
65.535
0.404
0.399
65.535
65.535
65.535
0.817
65.535
65.535
65.535
65.535
0.402
1.214
0.403
65.535
65.535
0.4
0.407
65.535
65.535
65.535
0.405
0.407
65.535
65.535
65.535
0.402
0.4
65.535
65.535
65.535
0.819
65.535
65.535
65.535
65.535
0.407
0.807
65.535
65.535
65.535
0.411
0.413
65.535
65.535
65.535
0.899
0.323
65.535
65.535
65.535
0.818
0.421
65.535
65.535
65.535
0.411
0.401
65.535
65.535
65.535
0.41
0.416
65.535
65.535
65.535
0.405
0.405
65.535
65.535
65.535
0.816
0.409
65.535
65.535
65.535
0.813
0.408
0.83
65.535
65.535
0.405
0.405
65.535
65.535
65.535
0.831
0.402
65.535
65.535
65.535
0.406
65.535
65.535
65.535
65.535
0.833
0.822
0.4
65.535
65.535
0.429
65.535
65.535
65.535
65.535
0.412
0.815
65.535
65.535
65.535
0.403
0.426
65.535
65.535
65.535
0.82
65.535
65.535
65.535
65.535
0.408
0.825
65.535
65.535
65.535
0.407
0.402
65.535
65.535
65.535
0.837
0.409
65.535
65.535
65.535
1.649
0.409
65.535
65.535
65.535
0.411
0.408
65.535
65.535
65.535
1.656
0.409
65.535
65.535
65.535
0.411
0.401
65.535
65.535
65.535
0.85
0.411
65.535
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.41
1.256
65.535
65.535
65.535
0.413
0.413
65.535
65.535
65.535
0.415
0.831
65.535
65.535
65.535
0.422
0.414
65.535
65.535
65.535
1.244
0.423
65.535
65.535
65.535
0.831
65.535
65.535
65.535
65.535
0.413
0.412
65.535
65.535
65.535
0.842
0.824
0.412
65.535
65.535
0.417
0.43
65.535
65.535
65.535
0.412
0.411
0.421
65.535
65.535
0.422
65.535
65.535
65.535
65.535
0.409
1.252
65.535
65.535
65.535
1.254
0.415
65.535
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.415
0.412
0.852
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.407
0.848
65.535
65.535
65.535
0.414
0.415
65.535
65.535
65.535
0.82
0.432
65.535
65.535
65.535
0.42
0.412
65.535
65.535
65.535
0.812
0.431
65.535
65.535
65.535
0.418
0.413
65.535
65.535
65.535
0.413
0.412
65.535
65.535
65.535
0.839
65.535
65.535
65.535
65.535
0.418
1.241
65.535
65.535
65.535
0.424
0.42
65.535
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.409
1.264
65.535
65.535
65.535
1.239
0.414
65.535
65.535
65.535
1.674
65.535
65.535
65.535
65.535
0.259
65.535
65.535
65.535
65.535
0.587
1.569
65.535
65.535
65.535
0.533
0.411
65.535
65.535
65.535
0.853
65.535
65.535
65.535
65.535
0.422
65.535
65.535
65.535
65.535
0.419
65.535
65.535
65.535
65.535
1.265
65.535
65.535
65.535
65.535
0.415
1.276
65.535
65.535
65.535
0.835
0.42
0.419
65.535
65.535
0.437
65.535
65.535
65.535
65.535
0.418
0.407
65.535
65.535
65.535
0.858
0.41
65.535
65.535
65.535
0.854
65.535
65.535
65.535
65.535
0.416
65.535
65.535
65.535
65.535
0.848
65.535
65.535
65.535
65.535
0.421
1.263
65.535
65.535
65.535
0.832
0.423
0.428
65.535
65.535
0.419
0.416
65.535
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.431
65.535
65.535
65.535
65.535
0.425
1.256
65.535
65.535
65.535
0.843
0.426
65.535
65.535
65.535
0.417
0.421
65.535
65.535
65.535
0.848
0.415
65.535
65.535
65.535
0.417
0.426
0.841
65.535
65.535
0.425
65.535
65.535
65.535
65.535
0.428
0.421
0.421
65.535
65.535
0.416
0.432
65.535
65.535
65.535
0.429
0.417
65.535
65.535
65.535
0.419
0.419
65.535
65.535
65.535
0.437
0.84
65.535
65.535
65.535
0.429
0.424
65.535
65.535
65.535
0.421
65.535
65.535
65.535
65.535
0.424
0.428
65.535
65.535
65.535
1.27
0.411
0.421
65.535
65.535
0.43
0.42
65.535
65.535
65.535
0.416
0.412
65.535
65.535
65.535
0.436
0.422
0.413
65.535
65.535
0.428
0.42
65.535
65.535
65.535
0.418
65.535
65.535
65.535
65.535
0.838
0.425
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.839
0.414
65.535
65.535
65.535
0.856
0.423
65.535
65.535
65.535
1.685
0.425
65.535
65.535
65.535
0.417
0.414
0.847
65.535
65.535
0.425
65.535
65.535
65.535
65.535
0.826
0.841
65.535
65.535
65.535
0.426
65.535
65.535
65.535
65.535
0.825
65.535
65.535
65.535
65.535
1.078
65.535
65.535
65.535
65.535
0.592
1.661
65.535
65.535
65.535
0.419
65.535
65.535
65.535
65.535
1.242
0.841
65.535
65.535
65.535
0.836
65.535
65.535
65.535
65.535
0.412
65.535
65.535
65.535
65.535
1.261
0.421
65.535
65.535
65.535
0.831
0.406
0.427
65.535
65.535
0.43
0.417
1.253
65.535
65.535
0.422
65.535
65.535
65.535
65.535
0.415
0.821
65.535
65.535
65.535
0.313
0.532
65.535
65.535
65.535
0.408
0.418
65.535
65.535
65.535
0.828
0.411
65.535
65.535
65.535
0.413
0.41
0.41
65.535
65.535
0.426
65.535
65.535
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.409
1.25
65.535
65.535
65.535
0.825
65.535
65.535
65.535
65.535
0.41
0.425
65.535
65.535
65.535
0.827
0.405
65.535
65.535
65.535
0.845
0.411
65.535
65.535
65.535
0.811
0.429
65.535
65.535
65.535
0.42
65.535
65.535
65.535
65.535
0.419
65.535
65.535
65.535
65.535
0.41
65.535
65.535
65.535
65.535
1.659
0.818
65.535
65.535
65.535
1.263
0.411
65.535
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.84
0.415
65.535
65.535
65.535
1.165
0.495
65.535
65.535
65.535
0.415
1.259
65.535
65.535
65.535
0.422
65.535
65.535
65.535
65.535
0.827
1.268
65.535
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.416
1.256
65.535
65.535
65.535
0.834
65.535
65.535
65.535
65.535
0.67
0.987
65.535
65.535
65.535
0.428
65.535
65.535
65.535
65.535
0.254
65.535
65.535
65.535
65.535
1.002
1.677
0.599
65.535
65.535
0.26
65.535
65.535
65.535
65.535
0.833
0.424
0.422
65.535
65.535
0.417
0.839
0.427
65.535
65.535
0.417
65.535
65.535
65.535
65.535
0.419
0.403
65.535
65.535
65.535
0.862
65.535
65.535
65.535
65.535
0.414
0.82
0.424
65.535
65.535
0.424
0.417
65.535
65.535
65.535
0.409
0.412
65.535
65.535
65.535
0.838
0.418
65.535
65.535
65.535
0.817
0.416
65.535
65.535
65.535
0.415
0.426
0.409
65.535
65.535
0.409
0.418
65.535
65.535
65.535
0.422
0.414
65.535
65.535
65.535
0.411
0.403
0.43
65.535
65.535
0.422
65.535
65.535
65.535
65.535
0.409
0.837
65.535
65.535
65.535
0.416
0.823
65.535
65.535
65.535
0.426
0.424
65.535
65.535
65.535
0.419
0.413
65.535
65.535
65.535
0.404
0.852
65.535
65.535
65.535
0.421
65.535
65.535
65.535
65.535
0.828
0.418
65.535
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.432
1.251
0.412
65.535
65.535
0.431
65.535
65.535
65.535
65.535
0.427
0.409
65.535
65.535
65.535
1.253
0.422
65.535
65.535
65.535
0.415
65.535
65.535
65.535
65.535
0.411
0.41
65.535
65.535
65.535
0.851
0.418
65.535
65.535
65.535
0.821
0.422
0.423
65.535
65.535
0.422
65.535
65.535
65.535
65.535
0.412
0.411
65.535
65.535
65.535
0.844
0.412
65.535
65.535
65.535
0.416
65.535
65.535
65.535
65.535
0.836
0.823
65.535
65.535
65.535
0.416
0.422
65.535
65.535
65.535
0.421
0.411
65.535
65.535
65.535
0.776
65.535
65.535
65.535
65.535
0.482
65.535
65.535
65.535
65.535
0.419
65.535
65.535
65.535
65.535
1.673
65.535
65.535
65.535
65.535
0.42
65.535
65.535
65.535
65.535
1.676
0.834
65.535
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.85
0.417
0.817
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.422
65.535
65.535
65.535
65.535
0.415
0.413
1.246
65.535
65.535
0.409
65.535
65.535
65.535
65.535
0.412
0.4
65.535
65.535
65.535
0.846
0.404
65.535
65.535
65.535
0.408
0.84
65.535
65.535
65.535
1.238
0.415
65.535
65.535
65.535
0.834
0.405
65.535
65.535
65.535
0.846
65.535
65.535
65.535
65.535
0.409
0.406
65.535
65.535
65.535
0.838
0.419
0.409
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.404
65.535
65.535
65.535
65.535
0.845
0.41
65.535
65.535
65.535
1.224
0.414
0.418
65.535
65.535
0.406
65.535
65.535
65.535
65.535
0.403
0.408
65.535
65.535
65.535
0.818
0.415
0.403
65.535
65.535
0.403
0.399
65.535
65.535
65.535
0.422
0.828
65.535
65.535
65.535
0.41
0.4
65.535
65.535
65.535
0.414
65.535
65.535
65.535
65.535
0.414
65.535
65.535
65.535
65.535
0.833
0.405
65.535
65.535
65.535
1.237
0.415
0.409
65.535
65.535
0.408
0.398
0.423
65.535
65.535
0.421
0.403
65.535
65.535
65.535
1.227
0.401
0.4
65.535
65.535
0.421
65.535
65.535
65.535
65.535
0.414
65.535
65.535
65.535
65.535
0.811
0.401
65.535
65.535
65.535
1.629
65.535
65.535
65.535
65.535
0.402
65.535
65.535
65.535
65.535
1.229
1.211
0.402
65.535
65.535
0.421
65.535
65.535
65.535
65.535
0.407
0.398
65.535
65.535
65.535
1.218
0.406
65.535
65.535
65.535
0.402
65.535
65.535
65.535
65.535
0.406
0.396
65.535
65.535
65.535
0.827
0.398
65.535
65.535
65.535
0.796
65.535
65.535
65.535
65.535
0.829
65.535
65.535
65.535
65.535
0.811
0.403
65.535
65.535
65.535
1.218
0.41
0.404
65.535
65.535
0.407
0.401
1.236
65.535
65.535
0.411
0.815
65.535
65.535
65.535
0.392
65.535
65.535
65.535
65.535
0.842
1.216
65.535
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.413
65.535
65.535
65.535
65.535
1.631
65.535
65.535
65.535
65.535
0.412
0.408
65.535
65.535
65.535
2.041
0.397
0.408
65.535
65.535
0.407
0.391
65.535
65.535
65.535
0.835
0.406
65.535
65.535
65.535
2.03
65.535
65.535
65.535
65.535
0.409
65.535
65.535
65.535
65.535
0.398
65.535
65.535
65.535
65.535
0.8
65.535
65.535
65.535
65.535
1.234
0.402
0.806
65.535
65.535
0.396
0.419
65.535
65.535
65.535
0.41
0.414
65.535
65.535
65.535
0.403
0.403
65.535
65.535
65.535
0.407
0.39
65.535
65.535
65.535
0.831
0.407
65.535
65.535
65.535
0.406
0.404
1.639
0.404
65.535
0.408
65.535
65.535
65.535
65.535
0.403
1.638
65.535
65.535
65.535
0.406
65.535
65.535
65.535
65.535
0.406
65.535
65.535
65.535
65.535
1.227
65.535
65.535
65.535
65.535
0.414
1.218
65.535
65.535
65.535
0.826
65.535
65.535
65.535
65.535
0.416
0.402
0.806
65.535
65.535
0.408
0.41
65.535
65.535
65.535
0.42
0.411
65.535
65.535
65.535
0.401
65.535
65.535
65.535
65.535
1.216
0.407
65.535
65.535
65.535
0.425
0.409
65.535
65.535
65.535
0.402
65.535
65.535
65.535
65.535
0.803
0.828
0.407
65.535
65.535
0.403
0.404
65.535
65.535
65.535
1.229
0.399
0.814
65.535
65.535
0.408
0.427
65.535
65.535
65.535
0.411
0.403
65.535
65.535
65.535
0.405
0.397
0.424
65.535
65.535
0.82
65.535
65.535
65.535
65.535
0.406
0.396
65.535
65.535
65.535
0.839
65.535
65.535
65.535
65.535
0.408
1.212
0.831
65.535
65.535
0.404
0.401
65.535
65.535
65.535
0.404
0.394
0.425
65.535
65.535
0.412
0.407
65.535
65.535
65.535
0.403
0.404
0.406
65.535
65.535
0.403
0.424
65.535
65.535
65.535
0.408
0.401
65.535
65.535
65.535
0.403
0.414
65.535
65.535
65.535
0.413
0.805
0.41
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.416
65.535
65.535
65.535
65.535
0.402
1.235
65.535
65.535
65.535
0.808
65.535
65.535
65.535
65.535
0.409
0.42
65.535
65.535
65.535
1.228
0.403
65.535
65.535
65.535
0.41
0.414
0.415
65.535
65.535
0.408
0.402
65.535
65.535
65.535
1.234
0.404
65.535
65.535
65.535
0.406
65.535
65.535
65.535
65.535
0.406
1.238
65.535
65.535
65.535
0.403
0.809
65.535
65.535
65.535
0.417
0.415
65.535
65.535
65.535
0.404
65.535
65.535
65.535
65.535
1.237
65.535
65.535
65.535
65.535
0.408
0.398
65.535
65.535
65.535
0.846
0.405
65.535
65.535
65.535
0.838
0.41
65.535
65.535
65.535
0.835
65.535
65.535
65.535
65.535
0.415
0.831
0.41
65.535
65.535
0.42
65.535
65.535
65.535
65.535
0.42
0.406
65.535
65.535
65.535
0.844
0.411
65.535
65.535
65.535
0.415
0.843
65.535
65.535
65.535
1.658
0.419
65.535
65.535
65.535
0.409
65.535
65.535
65.535
65.535
0.406
0.834
65.535
65.535
65.535
0.417
65.535
65.535
65.535
65.535
0.811
0.412
65.535
65.535
65.535
0.83
65.535
65.535
65.535
65.535
0.409
0.402
65.535
65.535
65.535
1.229
0.806
65.535
65.535
65.535
0.412
0.418
0.41
65.535
65.535
0.403
65.535
65.535
65.535
65.535
0.406
0.822
65.535
65.535
65.535
0.407
65.535
65.535
65.535
65.535
0.797
65.535
65.535
65.535
65.535
0.834
65.535
65.535
65.535
65.535
0.809
65.535
65.535
65.535
65.535
1.221
0.389
0.839
65.535
65.535
0.4
65.535
65.535
65.535
65.535
0.401
0.822
0.407
65.535
65.535
0.405
65.535
65.535
65.535
65.535
0.402
0.405
65.535
65.535
65.535
0.816
0.4
65.535
65.535
65.535
0.825
65.535
65.535
65.535
65.535
0.408
0.798
65.535
65.535
65.535
0.822
0.4
65.535
65.535
65.535
0.399
0.395
65.535
65.535
65.535
0.823
65.535
65.535
65.535
65.535
0.403
65.535
65.535
65.535
65.535
0.405
65.535
65.535
65.535
65.535
1.218
65.535
65.535
65.535
65.535
0.396
65.535
65.535
65.535
65.535
1.623
0.797
1.205
65.535
65.535
0.413
65.535
65.535
65.535
65.535
0.402
0.396
65.535
65.535
65.535
0.396
0.395
65.535
65.535
65.535
0.806
65.535
65.535
65.535
65.535
0.408
0.395
0.798
65.535
65.535
0.388
0.418
1.2
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.813
0.401
65.535
65.535
65.535
0.792
0.403
0.399
65.535
65.535
0.415
0.4
65.535
65.535
65.535
0.397
65.535
65.535
65.535
65.535
0.397
1.212
65.535
65.535
65.535
0.395
65.535
65.535
65.535
65.535
0.394
65.535
65.535
65.535
65.535
0.816
65.535
65.535
65.535
65.535
1.198
1.219
65.535
65.535
65.535
0.396
0.786
65.535
65.535
65.535
0.422
0.409
65.535
65.535
65.535
0.402
65.535
65.535
65.535
65.535
0.399
0.401
0.795
65.535
65.535
0.415
0.401
65.535
65.535
65.535
0.401
0.4
65.535
65.535
65.535
0.807
65.535
65.535
65.535
65.535
0.403
0.395
65.535
65.535
65.535
1.209
0.404
0.402
65.535
65.535
0.397
0.393
65.535
65.535
65.535
0.417
0.411
0.404
65.535
65.535
0.401
0.399
65.535
65.535
65.535
1.218
65.535
65.535
65.535
65.535
0.405
65.535
65.535
65.535
65.535
1.187
0.831
65.535
65.535
65.535
0.403
0.795
65.535
65.535
65.535
0.406
0.401
0.417
65.535
65.535
0.401
0.4
1.22
65.535
65.535
0.408
0.4
65.535
65.535
65.535
0.402
65.535
65.535
65.535
65.535
0.397
0.825
0.405
65.535
65.535
0.396
0.403
65.535
65.535
65.535
0.419
65.535
65.535
65.535
65.535
0.417
0.407
65.535
65.535
65.535
1.215
0.413
1.64
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.402
0.821
65.535
65.535
65.535
0.415
0.407
65.535
65.535
65.535
0.813
0.404
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.407
65.535
65.535
65.535
65.535
0.398
1.24
1.646
65.535
65.535
0.813
0.399
65.535
65.535
65.535
0.838
65.535
65.535
65.535
65.535
0.406
65.535
65.535
65.535
65.535
1.23
0.809
0.426
65.535
65.535
0.413
0.406
0.416
65.535
65.535
0.415
0.411
65.535
65.535
65.535
0.412
0.403
65.535
65.535
65.535
0.434
0.41
65.535
65.535
65.535
0.405
0.836
65.535
65.535
65.535
0.414
65.535
65.535
65.535
65.535
0.409
65.535
65.535
65.535
65.535
1.245
65.535
65.535
65.535
65.535
0.824
0.402
65.535
65.535
65.535
1.242
65.535
65.535
65.535
65.535
0.402
0.813
0.414
65.535
65.535
0.419
65.535
65.535
65.535
65.535
0.811
0.403
65.535
65.535
65.535
0.396
0.419
0.41
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.403
0.399
0.799
65.535
65.535
0.413
0.405
65.535
65.535
65.535
0.41
0.404
65.535
65.535
65.535
0.396
0.792
0.413
65.535
65.535
0.406
0.409
65.535
65.535
65.535
0.4
0.396
65.535
65.535
65.535
0.789
0.413
65.535
65.535
65.535
0.406
0.409
65.535
65.535
65.535
0.4
0.395
65.535
65.535
65.535
0.794
0.404
65.535
65.535
65.535
0.396
0.418
0.4
65.535
65.535
0.396
0.399
1.19
0.421
65.535
0.403
0.396
0.792
65.535
65.535
0.403
65.535
65.535
65.535
65.535
0.395
65.535
65.535
65.535
65.535
0.824
0.4
65.535
65.535
65.535
1.196
0.39
65.535
65.535
65.535
0.83
0.405
0.401
65.535
65.535
0.399
0.403
65.535
65.535
65.535
1.225
0.409
65.535
65.535
65.535
0.404
0.809
65.535
65.535
65.535
0.397
0.431
65.535
65.535
65.535
0.41
0.827
65.535
65.535
65.535
0.403
0.411
65.535
65.535
65.535
0.408
0.431
0.415
65.535
65.535
0.407
65.535
65.535
65.535
65.535
0.411
0.398
65.535
65.535
65.535
0.842
0.415
65.535
65.535
65.535
0.818
65.535
65.535
65.535
65.535
0.408
0.398
0.847
65.535
65.535
0.407
0.41
0.406
65.535
65.535
0.428
65.535
65.535
65.535
65.535
0.423
0.42
0.41
65.535
65.535
0.412
0.408
65.535
65.535
65.535
0.835
0.419
65.535
65.535
65.535
0.412
65.535
65.535
65.535
65.535
0.411
0.405
65.535
65.535
65.535
1.243
0.418
65.535
65.535
65.535
0.412
0.409
65.535
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.817
0.417
1.666
0.418
65.535
0.418
65.535
65.535
65.535
65.535
0.429
0.42
65.535
65.535
65.535
0.424
0.429
65.535
65.535
65.535
0.42
0.424
65.535
65.535
65.535
0.859
0.435
65.535
65.535
65.535
0.428
0.436
65.535
65.535
65.535
0.43
0.432
65.535
65.535
65.535
0.431
0.867
0.437
65.535
65.535
0.433
0.444
65.535
65.535
65.535
0.439
0.448
65.535
65.535
65.535
0.448
0.448
65.535
65.535
65.535
0.457
0.452
65.535
65.535
65.535
0.46
0.459
65.535
65.535
65.535
0.444
0.464
65.535
65.535
65.535
0.45
65.535
65.535
65.535
65.535
0.431
0.913
65.535
65.535
65.535
0.435
0.46
0.436
65.535
65.535
0.459
0.445
65.535
65.535
65.535
0.449
0.453
65.535
65.535
65.535
0.441
65.535
65.535
65.535
65.535
0.441
0.898
65.535
65.535
65.535
0.433
0.432
65.535
65.535
65.535
0.902
65.535
65.535
65.535
65.535
0.432
65.535
65.535
65.535
65.535
0.888
0.439
65.535
65.535
65.535
1.319
65.535
65.535
65.535
65.535
0.442
0.432
65.535
65.535
65.535
0.883
0.446
0.435
65.535
65.535
0.427
0.466
65.535
65.535
65.535
0.44
65.535
65.535
65.535
65.535
0.436
0.888
65.535
65.535
65.535
0.887
1.33
65.535
65.535
65.535
0.432
65.535
65.535
65.535
65.535
0.435
65.535
65.535
65.535
65.535
0.893
65.535
65.535
65.535
65.535
0.867
0.891
0.436
65.535
65.535
0.437
0.431
65.535
65.535
65.535
0.454
0.434
0.423
65.535
65.535
0.448
0.445
65.535
65.535
65.535
0.435
65.535
65.535
65.535
65.535
0.432
0.42
65.535
65.535
65.535
0.892
0.426
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.875
0.854
65.535
65.535
65.535
0.432
0.43
65.535
65.535
65.535
0.446
0.424
65.535
65.535
65.535
0.858
0.439
0.439
65.535
65.535
0.425
0.419
65.535
65.535
65.535
0.886
0.431
65.535
65.535
65.535
0.842
0.444
65.535
65.535
65.535
0.438
0.426
65.535
65.535
65.535
0.427
0.413
65.535
65.535
65.535
0.881
65.535
65.535
65.535
65.535
0.421
65.535
65.535
65.535
65.535
1.288
65.535
65.535
65.535
65.535
0.843
0.857
0.438
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.419
1.283
65.535
65.535
65.535
0.834
0.854
65.535
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.418
0.849
0.416
65.535
65.535
0.417
0.415
65.535
65.535
65.535
0.421
0.439
65.535
65.535
65.535
0.835
0.416
65.535
65.535
65.535
0.41
0.434
65.535
65.535
65.535
0.423
0.415
65.535
65.535
65.535
0.417
0.405
0.44
65.535
65.535
0.42
0.411
65.535
65.535
65.535
0.416
0.405
65.535
65.535
65.535
0.861
0.41
65.535
65.535
65.535
0.419
0.413
65.535
65.535
65.535
0.85
65.535
65.535
65.535
65.535
0.426
65.535
65.535
65.535
65.535
0.413
65.535
65.535
65.535
65.535
1.675
0.412
65.535
65.535
65.535
0.831
0.419
0.431
65.535
65.535
0.415
0.411
65.535
65.535
65.535
0.411
0.408
65.535
65.535
65.535
0.433
0.419
0.415
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.409
0.844
0.419
65.535
65.535
0.406
0.415
