"value"
0.404
65.535
65.535
65.535
0.407
0.402
0.415
65.535
65.535
0.402
0.406
65.535
65.535
65.535
0.405
0.404
0.405
65.535
65.535
0.401
0.406
65.535
65.535
65.535
0.401
0.414
65.535
65.535
65.535
0.405
0.404
0.398
65.535
65.535
0.402
0.403
65.535
65.535
65.535
0.399
0.409
0.398
65.535
65.535
0.415
0.403
65.535
65.535
65.535
0.404
0.405
0.399
65.535
65.535
0.404
0.397
65.535
65.535
65.535
0.408
0.4
65.535
65.535
65.535
0.413
0.405
0.4
65.535
65.535
0.401
0.4
65.535
65.535
65.535
0.801
0.406
65.535
65.535
65.535
0.4
0.41
0.404
65.535
65.535
0.402
0.398
65.535
65.535
65.535
0.4
0.404
0.398
65.535
65.535
0.409
0.403
65.535
65.535
65.535
0.409
0.406
65.535
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.405
1.207
65.535
65.535
65.535
0.41
0.407
0.411
65.535
65.535
0.411
65.535
65.535
65.535
65.535
0.401
0.807
0.41
65.535
65.535
0.405
0.415
65.535
65.535
65.535
0.41
0.402
65.535
65.535
65.535
0.405
0.81
65.535
65.535
65.535
0.402
0.41
65.535
65.535
65.535
0.41
0.406
65.535
65.535
65.535
0.408
0.403
0.809
65.535
65.535
0.817
65.535
65.535
65.535
65.535
0.418
0.406
65.535
65.535
65.535
0.407
0.402
65.535
65.535
65.535
0.813
0.4
0.41
65.535
65.535
0.401
0.41
65.535
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.412
0.405
0.807
65.535
65.535
0.404
0.41
65.535
65.535
65.535
0.403
0.414
65.535
65.535
65.535
0.411
0.404
0.402
65.535
65.535
0.403
0.406
65.535
65.535
65.535
0.4
0.412
0.406
65.535
65.535
0.41
0.405
65.535
65.535
65.535
0.409
0.396
65.535
65.535
65.535
0.813
0.399
0.413
65.535
65.535
0.407
0.406
65.535
65.535
65.535
0.409
0.405
65.535
65.535
65.535
0.803
0.407
65.535
65.535
65.535
0.401
0.411
65.535
65.535
65.535
0.402
0.412
0.41
65.535
65.535
0.401
0.399
65.535
65.535
65.535
0.401
0.408
0.401
65.535
65.535
0.415
0.405
65.535
65.535
65.535
0.401
0.407
0.401
65.535
65.535
0.405
0.403
65.535
65.535
65.535
0.406
0.407
0.41
65.535
65.535
0.4
0.406
65.535
65.535
65.535
0.404
0.399
65.535
65.535
65.535
0.406
0.4
0.412
65.535
65.535
0.406
0.408
65.535
65.535
65.535
0.406
0.399
0.404
65.535
65.535
0.4
0.41
0.404
65.535
65.535
0.407
0.411
65.535
65.535
65.535
0.4
0.403
0.404
65.535
65.535
0.406
0.4
65.535
65.535
65.535
0.418
0.402
65.535
65.535
65.535
0.404
0.402
0.399
65.535
65.535
0.407
0.402
65.535
65.535
65.535
0.414
0.408
0.402
65.535
65.535
0.4
0.399
65.535
65.535
65.535
0.401
0.396
65.535
65.535
65.535
0.41
0.404
0.402
65.535
65.535
0.401
0.397
0.4
65.535
65.535
0.397
0.404
65.535
65.535
65.535
0.402
0.412
65.535
65.535
65.535
0.41
0.399
65.535
65.535
65.535
0.397
0.802
65.535
65.535
65.535
0.803
0.4
65.535
65.535
65.535
0.408
0.399
65.535
65.535
65.535
0.4
0.401
65.535
65.535
65.535
0.396
0.802
65.535
65.535
65.535
0.404
0.398
65.535
65.535
65.535
0.813
0.399
0.398
65.535
65.535
0.392
0.408
65.535
65.535
65.535
0.397
0.408
0.406
65.535
65.535
0.401
0.399
0.396
65.535
65.535
0.401
0.396
65.535
65.535
65.535
0.4
0.395
65.535
65.535
65.535
0.409
0.401
0.399
65.535
65.535
0.399
65.535
65.535
65.535
65.535
0.795
0.396
65.535
65.535
65.535
0.403
0.391
0.406
65.535
65.535
0.408
0.394
65.535
65.535
65.535
0.402
0.395
65.535
65.535
65.535
0.792
0.405
0.396
65.535
65.535
0.408
0.398
65.535
65.535
65.535
0.402
0.397
0.396
65.535
65.535
0.398
0.395
65.535
65.535
65.535
0.401
0.395
0.408
65.535
65.535
0.4
0.402
65.535
65.535
65.535
0.399
0.397
0.398
65.535
65.535
0.393
0.411
65.535
65.535
65.535
0.398
0.814
65.535
65.535
65.535
0.403
0.402
65.535
65.535
65.535
0.399
0.399
0.401
65.535
65.535
0.399
0.396
65.535
65.535
65.535
0.403
0.398
65.535
65.535
65.535
0.408
0.406
0.398
65.535
65.535
0.398
0.396
65.535
65.535
65.535
0.401
0.394
0.4
65.535
65.535
0.395
0.409
0.395
65.535
65.535
0.407
0.398
65.535
65.535
65.535
0.4
0.398
0.396
65.535
65.535
0.401
0.394
65.535
65.535
65.535
0.405
0.396
0.408
65.535
65.535
0.4
0.404
65.535
65.535
65.535
0.396
0.398
0.399
65.535
65.535
0.396
0.4
65.535
65.535
65.535
0.397
0.403
0.396
65.535
65.535
0.409
0.399
65.535
65.535
65.535
0.398
0.395
0.396
65.535
65.535
0.398
0.396
65.535
65.535
65.535
0.403
0.399
65.535
65.535
65.535
0.402
0.402
0.398
65.535
65.535
0.401
0.391
65.535
65.535
65.535
0.402
0.39
0.403
65.535
65.535
0.397
0.408
65.535
65.535
65.535
0.406
0.396
0.398
65.535
65.535
0.396
0.399
0.396
65.535
65.535
0.4
0.395
65.535
65.535
65.535
0.406
0.4
0.402
65.535
65.535
0.401
65.535
65.535
65.535
65.535
0.393
0.395
0.798
65.535
65.535
0.394
0.408
65.535
65.535
65.535
0.398
0.399
0.401
65.535
65.535
0.4
65.535
65.535
65.535
65.535
0.399
0.396
0.794
65.535
65.535
0.403
0.398
65.535
65.535
65.535
0.404
0.403
0.394
65.535
65.535
0.399
0.396
65.535
65.535
65.535
0.402
0.396
65.535
65.535
65.535
0.406
0.395
0.41
65.535
65.535
0.399
0.396
65.535
65.535
65.535
0.399
0.397
0.396
65.535
65.535
0.402
0.4
0.396
65.535
65.535
0.41
65.535
65.535
65.535
65.535
0.396
0.805
0.394
65.535
65.535
0.399
0.396
65.535
65.535
65.535
0.401
0.396
0.408
65.535
65.535
0.399
0.406
65.535
65.535
65.535
0.403
0.396
65.535
65.535
65.535
0.794
0.403
65.535
65.535
65.535
0.397
0.404
0.402
65.535
65.535
0.402
0.405
65.535
65.535
65.535
0.396
0.4
0.397
65.535
65.535
0.398
65.535
65.535
65.535
65.535
0.397
0.41
0.399
65.535
65.535
0.408
0.404
0.396
65.535
65.535
0.402
0.399
65.535
65.535
65.535
0.401
0.398
0.412
65.535
65.535
0.4
0.406
65.535
65.535
65.535
0.395
0.803
65.535
65.535
65.535
0.396
0.405
0.396
65.535
65.535
0.41
0.4
65.535
65.535
65.535
0.4
0.4
0.398
65.535
65.535
0.404
0.399
65.535
65.535
65.535
0.404
0.809
65.535
65.535
65.535
0.404
0.399
65.535
65.535
65.535
0.394
0.396
0.406
65.535
65.535
0.398
0.408
65.535
65.535
65.535
0.403
0.405
65.535
65.535
65.535
0.401
0.398
0.401
65.535
65.535
0.399
0.401
65.535
65.535
65.535
0.396
0.411
0.399
65.535
65.535
0.405
0.403
65.535
65.535
65.535
0.395
0.397
0.398
65.535
65.535
0.4
0.395
0.41
65.535
65.535
0.401
0.407
65.535
65.535
65.535
0.398
0.396
65.535
65.535
65.535
0.792
0.401
65.535
65.535
65.535
0.397
0.408
0.398
65.535
65.535
0.396
0.399
65.535
65.535
65.535
0.397
0.395
0.398
65.535
65.535
0.4
0.396
65.535
65.535
65.535
0.405
0.401
0.397
65.535
65.535
0.397
0.393
65.535
65.535
65.535
0.396
0.396
0.396
65.535
65.535
0.392
65.535
65.535
65.535
65.535
0.404
0.395
0.4
0.399
65.535
0.396
0.397
65.535
65.535
65.535
0.392
0.398
65.535
65.535
65.535
0.395
0.4
0.395
65.535
65.535
0.405
0.399
65.535
65.535
65.535
0.797
0.391
65.535
65.535
65.535
0.398
0.396
0.402
65.535
65.535
0.396
65.535
65.535
65.535
65.535
0.406
0.399
65.535
65.535
65.535
0.797
0.396
0.396
65.535
65.535
0.395
0.401
0.394
65.535
65.535
0.407
0.394
65.535
65.535
65.535
0.411
0.399
0.398
65.535
65.535
0.393
0.396
65.535
65.535
65.535
0.4
0.394
0.405
65.535
65.535
0.395
0.405
65.535
65.535
65.535
0.4
0.403
0.391
65.535
65.535
0.397
0.4
65.535
65.535
65.535
0.392
0.404
0.396
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.794
0.4
65.535
65.535
65.535
0.397
0.397
0.396
0.402
65.535
0.399
0.406
65.535
65.535
65.535
0.406
65.535
65.535
65.535
65.535
0.396
65.535
65.535
65.535
65.535
1.192
0.394
65.535
65.535
65.535
0.797
0.402
0.399
65.535
65.535
0.399
65.535
65.535
65.535
65.535
0.396
0.793
0.394
65.535
65.535
0.402
0.4
65.535
65.535
65.535
0.399
0.397
0.396
65.535
65.535
0.399
65.535
65.535
65.535
65.535
1.183
0.403
65.535
65.535
65.535
0.396
0.405
65.535
65.535
65.535
0.401
0.396
0.394
65.535
65.535
0.396
0.399
65.535
65.535
65.535
0.394
0.401
0.394
65.535
65.535
0.406
0.4
65.535
65.535
65.535
0.399
0.395
0.395
65.535
65.535
0.397
0.397
0.404
65.535
65.535
0.399
0.406
65.535
65.535
65.535
0.406
0.4
65.535
65.535
65.535
0.398
0.397
0.401
65.535
65.535
0.398
0.404
65.535
65.535
65.535
0.396
0.413
0.402
65.535
65.535
0.407
0.406
65.535
65.535
65.535
0.398
0.399
0.4
65.535
65.535
0.406
0.4
65.535
65.535
65.535
0.413
0.407
0.407
65.535
65.535
0.405
0.398
65.535
65.535
65.535
0.402
0.398
0.417
65.535
65.535
0.408
65.535
65.535
65.535
65.535
0.403
0.403
65.535
65.535
65.535
0.809
0.4
0.413
65.535
65.535
0.402
0.414
0.411
65.535
65.535
0.406
0.401
65.535
65.535
65.535
0.403
0.409
0.408
65.535
65.535
0.413
0.402
65.535
65.535
65.535
0.402
0.806
65.535
65.535
65.535
0.406
0.405
65.535
65.535
65.535
0.409
0.403
65.535
65.535
65.535
0.401
0.405
0.397
65.535
65.535
0.404
0.402
65.535
65.535
65.535
0.408
0.405
0.402
65.535
65.535
0.402
0.398
65.535
65.535
65.535
0.404
0.399
65.535
65.535
65.535
0.413
65.535
65.535
65.535
65.535
0.404
1.209
65.535
65.535
65.535
0.407
0.399
0.417
65.535
65.535
0.405
0.41
65.535
65.535
65.535
0.401
0.402
0.407
65.535
65.535
0.396
0.414
0.401
65.535
65.535
0.412
0.405
65.535
65.535
65.535
0.401
0.403
65.535
65.535
65.535
0.402
0.404
0.4
65.535
65.535
0.413
0.408
65.535
65.535
65.535
0.407
0.399
65.535
65.535
65.535
0.811
0.403
65.535
65.535
65.535
0.414
0.41
0.407
65.535
65.535
0.401
0.4
65.535
65.535
65.535
0.406
0.397
0.409
65.535
65.535
0.401
0.408
65.535
65.535
65.535
0.409
65.535
65.535
65.535
65.535
0.408
0.405
65.535
65.535
65.535
1.219
0.41
65.535
65.535
65.535
0.411
0.409
0.4
65.535
65.535
0.405
0.409
0.402
65.535
65.535
0.413
0.406
65.535
65.535
65.535
0.413
0.408
0.4
65.535
65.535
0.405
0.402
65.535
65.535
65.535
0.413
0.41
0.408
65.535
65.535
0.402
0.402
65.535
65.535
65.535
0.405
0.405
65.535
65.535
65.535
0.408
0.408
0.407
65.535
65.535
0.408
0.397
65.535
65.535
65.535
0.402
0.406
0.41
65.535
65.535
0.407
0.412
65.535
65.535
65.535
0.411
0.407
65.535
65.535
65.535
0.403
0.399
0.411
65.535
65.535
0.41
0.418
65.535
65.535
65.535
0.407
0.408
0.401
65.535
65.535
0.405
0.408
65.535
65.535
65.535
0.401
0.416
0.411
65.535
65.535
0.407
0.405
65.535
65.535
65.535
0.401
0.417
65.535
65.535
65.535
0.411
0.408
0.412
65.535
65.535
0.4
0.406
0.401
65.535
65.535
0.41
0.409
65.535
65.535
65.535
0.417
0.407
65.535
65.535
65.535
0.402
0.806
65.535
65.535
65.535
0.408
0.403
65.535
65.535
65.535
0.417
0.407
65.535
65.535
65.535
0.401
0.8
65.535
65.535
65.535
0.41
0.4
0.416
65.535
65.535
0.404
0.408
1.207
65.535
65.535
0.399
0.404
65.535
65.535
65.535
0.402
0.815
65.535
65.535
65.535
0.405
0.398
65.535
65.535
65.535
0.396
0.405
65.535
65.535
65.535
0.403
0.413
0.404
65.535
65.535
0.411
0.4
0.397
65.535
65.535
0.403
0.395
65.535
65.535
65.535
0.404
0.399
65.535
65.535
65.535
0.406
65.535
65.535
65.535
65.535
0.403
1.2
0.403
65.535
65.535
0.401
0.409
65.535
65.535
65.535
0.404
0.395
0.403
65.535
65.535
0.397
0.402
65.535
65.535
65.535
0.397
0.408
0.403
65.535
65.535
0.402
0.4
65.535
65.535
65.535
0.391
0.405
65.535
65.535
65.535
0.398
0.397
0.404
65.535
65.535
0.406
0.407
65.535
65.535
65.535
0.397
0.397
0.394
65.535
65.535
0.398
0.395
65.535
65.535
65.535
0.399
0.4
65.535
65.535
65.535
0.41
0.4
0.79
65.535
65.535
0.404
0.4
65.535
65.535
65.535
0.399
0.408
0.4
65.535
65.535
0.405
65.535
65.535
65.535
65.535
0.396
0.796
0.396
65.535
65.535
0.401
0.4
0.404
65.535
65.535
0.401
0.399
65.535
65.535
65.535
0.4
0.396
65.535
65.535
65.535
0.398
0.396
0.409
65.535
65.535
0.402
0.408
65.535
65.535
65.535
0.401
0.395
65.535
65.535
65.535
0.794
0.403
65.535
65.535
65.535
0.396
0.41
65.535
65.535
65.535
0.4
0.401
0.403
65.535
65.535
0.397
0.397
65.535
65.535
65.535
0.399
0.406
0.402
65.535
65.535
0.405
65.535
65.535
65.535
65.535
0.401
0.395
0.794
65.535
65.535
0.407
0.398
0.41
65.535
65.535
0.404
65.535
65.535
65.535
65.535
0.396
0.791
0.403
65.535
65.535
0.396
0.409
65.535
65.535
65.535
0.401
0.4
65.535
65.535
65.535
0.396
0.394
0.4
65.535
65.535
0.392
0.399
0.396
65.535
65.535
0.405
0.396
65.535
65.535
65.535
0.397
0.399
0.39
65.535
65.535
0.391
0.396
65.535
65.535
65.535
0.399
0.397
65.535
65.535
65.535
0.4
0.397
65.535
65.535
65.535
0.384
0.787
65.535
65.535
65.535
0.397
0.391
0.4
65.535
65.535
0.393
0.402
0.396
65.535
65.535
0.392
0.783
65.535
65.535
65.535
0.395
0.392
65.535
65.535
65.535
0.401
0.395
0.402
65.535
65.535
0.399
0.388
65.535
