"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-10-24 12:13:45,827.2,0,1.45,0,68,536711348,-1111775846,0.896,2019-10-24 10:54:37
2019-10-24 12:13:45,826.8,0,2.36,0,71,536711308,-1111775978,0,2019-10-24 10:54:38
2019-10-24 12:13:45,827.4,0,3.88,0,71,536711253,-1111776194,0.028,2019-10-24 10:54:39
2019-10-24 12:13:45,826.8,0,6.2,0,71,536711067,-1111776446,0.047,2019-10-24 10:54:40
2019-10-24 12:13:45,826,0,8.42,0,84,536710858,-1111776623,0.047,2019-10-24 10:54:41
2019-10-24 12:13:45,825.4,91,11.97,0,84,536710480,-1111776717,1.101,2019-10-24 10:54:42
2019-10-24 12:13:45,825,93,14.75,0.5,94,536710179,-1111776727,2.575,2019-10-24 10:54:43
2019-10-24 12:13:45,824.4,93,18.62,0.5,94,536709764,-1111776682,3.2,2019-10-24 10:54:44
2019-10-24 12:13:45,823.8,91,22.49,0,114,536709350,-1111776642,3.742,2019-10-24 10:54:45
2019-10-24 12:13:45,823.4,91,26.36,0,134,536708937,-1111776581,3.9,2019-10-24 10:54:46
2019-10-24 12:13:45,822.8,91,30.15,0,141,536708531,-1111776529,3.9,2019-10-24 10:54:47
2019-10-24 12:13:45,822.4,91,34.13,0,141,536708105,-1111776522,3.9,2019-10-24 10:54:48
2019-10-24 12:13:45,822.2,90,37.7,0.5,141,536707722,-1111776497,3.891,2019-10-24 10:54:49
2019-10-24 12:13:45,821.6,90,41.39,0.5,146,536707327,-1111776444,3.872,2019-10-24 10:54:50
2019-10-24 12:13:45,821.2,90,45.04,0.5,153,536706939,-1111776360,3.891,2019-10-24 10:54:51
2019-10-24 12:13:45,821,90,48.68,0.5,155,536706549,-1111776345,3.919,2019-10-24 10:54:52
2019-10-24 12:13:45,820.6,90,52.49,0.5,158,536706141,-1111776312,3.919,2019-10-24 10:54:53
2019-10-24 12:13:45,820.2,90,56.64,0.5,160,536705697,-1111776262,3.919,2019-10-24 10:54:54
2019-10-24 12:13:45,820,89,60.55,0.5,160,536705279,-1111776201,3.956,2019-10-24 10:54:55
2019-10-24 12:13:45,819.8,89,64.2,0.5,161,536704888,-1111776161,3.975,2019-10-24 10:54:56
2019-10-24 12:13:45,819.4,88,67.39,0,161,536704548,-1111776219,3.975,2019-10-24 10:54:57
2019-10-24 12:13:45,819.2,88,70.27,0,163,536704261,-1111776400,3.91,2019-10-24 10:54:58
2019-10-24 12:13:45,818.8,88,73.08,0,166,536704030,-1111776677,3.742,2019-10-24 10:54:59
2019-10-24 12:13:45,818,88,75.94,0,166,536703901,-1111777071,3.611,2019-10-24 10:55:00
2019-10-24 12:13:45,817,87,78.99,0,169,536703819,-1111777517,3.536,2019-10-24 10:55:01
2019-10-24 12:13:45,816.2,87,82.41,0,170,536703727,-1111778019,3.48,2019-10-24 10:55:02
2019-10-24 12:13:45,815.6,87,85.97,0,169,536703664,-1111778550,3.462,2019-10-24 10:55:03
2019-10-24 12:13:45,815,86,89.64,0.5,169,536703615,-1111779100,3.462,2019-10-24 10:55:04
2019-10-24 12:13:45,814.4,86,93.26,0.5,170,536703584,-1111779647,3.462,2019-10-24 10:55:05
2019-10-24 12:13:45,814,86,96.78,0.5,170,536703573,-1111780180,3.462,2019-10-24 10:55:06
2019-10-24 12:13:45,813.4,86,99.98,0.5,170,536703509,-1111780655,3.443,2019-10-24 10:55:07
2019-10-24 12:13:45,812.8,85,103.45,0.5,169,536703499,-1111781181,3.415,2019-10-24 10:55:08
2019-10-24 12:13:45,812.2,85,107.05,0.5,168,536703515,-1111781726,3.387,2019-10-24 10:55:09
2019-10-24 12:13:45,811.6,86,110.74,0.5,169,536703508,-1111782285,3.368,2019-10-24 10:55:10
2019-10-24 12:13:45,811,86,114.4,0.5,170,536703489,-1111782841,3.368,2019-10-24 10:55:11
2019-10-24 12:13:45,810.6,86,118.18,0.5,174,536703490,-1111783414,3.378,2019-10-24 10:55:12
2019-10-24 12:13:45,810.2,86,121.96,0.5,174,536703481,-1111783987,3.378,2019-10-24 10:55:13
2019-10-24 12:13:45,809.8,87,125.67,0,174,536703486,-1111784550,3.396,2019-10-24 10:55:14
2019-10-24 12:13:45,809.6,87,129.25,0,174,536703474,-1111785092,3.406,2019-10-24 10:55:15
2019-10-24 12:13:45,809.2,87,132.44,0,174,536703499,-1111785573,3.406,2019-10-24 10:55:16
2019-10-24 12:13:45,809,88,135.52,0,175,536703482,-1111786039,3.387,2019-10-24 10:55:17
2019-10-24 12:13:45,808.6,88,138.49,0,175,536703419,-1111786481,3.368,2019-10-24 10:55:18
2019-10-24 12:13:45,808.6,88,141.56,0,177,536703351,-1111786936,3.35,2019-10-24 10:55:19
2019-10-24 12:13:45,808.4,88,144.63,0,177,536703341,-1111787401,3.331,2019-10-24 10:55:20
2019-10-24 12:13:45,808.2,88,147.92,0,185,536703321,-1111787899,3.322,2019-10-24 10:55:21
2019-10-24 12:13:45,807.8,88,151.11,0,183,536703307,-1111788384,3.312,2019-10-24 10:55:22
2019-10-24 12:13:45,807.4,88,154.18,0,183,536703328,-1111788850,3.303,2019-10-24 10:55:23
2019-10-24 12:13:45,807,88,157.17,0,186,536703339,-1111789303,3.294,2019-10-24 10:55:24
2019-10-24 12:13:45,806.6,87,160.2,0.5,186,536703355,-1111789761,3.284,2019-10-24 10:55:25
2019-10-24 12:13:45,806.4,87,163.22,0.5,186,536703345,-1111790221,3.266,2019-10-24 10:55:26
2019-10-24 12:13:45,806.2,87,166.29,0.5,186,536703353,-1111790687,3.256,2019-10-24 10:55:27
2019-10-24 12:13:45,806,87,169.51,0.5,186,536703366,-1111791175,3.238,2019-10-24 10:55:28
2019-10-24 12:13:45,805.6,87,172.78,0.5,186,536703353,-1111791669,3.228,2019-10-24 10:55:29
2019-10-24 12:13:45,805.4,86,175.84,0.5,186,536703321,-1111792133,3.219,2019-10-24 10:55:30
2019-10-24 12:13:45,805.2,86,178.85,0.5,186,536703316,-1111792592,3.219,2019-10-24 10:55:31
2019-10-24 12:13:45,804.8,87,181.86,0.5,186,536703320,-1111793049,3.21,2019-10-24 10:55:32
2019-10-24 12:13:45,804.6,88,184.79,0,183,536703323,-1111793496,3.191,2019-10-24 10:55:33
2019-10-24 12:13:45,804.4,88,188.01,0,183,536703304,-1111793986,3.182,2019-10-24 10:55:34
2019-10-24 12:13:45,804.2,89,191.34,0,185,536703305,-1111794496,3.163,2019-10-24 10:55:35
2019-10-24 12:13:45,804,89,194.63,0.5,185,536703306,-1111794999,3.163,2019-10-24 10:55:36
2019-10-24 12:13:45,804,89,197.69,0.5,184,536703322,-1111795463,3.163,2019-10-24 10:55:37
2019-10-24 12:13:45,803.8,89,200.78,0.5,184,536703317,-1111795931,3.163,2019-10-24 10:55:38
2019-10-24 12:13:45,803.8,89,204.06,0.5,183,536703335,-1111796427,3.154,2019-10-24 10:55:39
2019-10-24 12:13:45,803.6,89,207.52,0.5,180,536703348,-1111796954,3.154,2019-10-24 10:55:40
2019-10-24 12:13:45,803.4,89,210.97,0.5,178,536703345,-1111797476,3.154,2019-10-24 10:55:41
2019-10-24 12:13:45,803.2,89,214.29,0.5,178,536703317,-1111797977,3.154,2019-10-24 10:55:42
2019-10-24 12:13:45,803,89,217.67,0.5,178,536703356,-1111798495,3.154,2019-10-24 10:55:43
2019-10-24 12:13:45,802.6,89,221.01,0.5,177,536703434,-1111798997,3.154,2019-10-24 10:55:44
2019-10-24 12:13:45,802.4,89,224.21,0.5,176,536703469,-1111799481,3.154,2019-10-24 10:55:45
2019-10-24 12:13:45,802.2,89,227.41,0.5,177,536703530,-1111799959,3.154,2019-10-24 10:55:46
2019-10-24 12:13:45,802,88,230.81,0,177,536703559,-1111800475,3.154,2019-10-24 10:55:47
2019-10-24 12:13:45,801.6,88,234.2,0,177,536703610,-1111800985,3.154,2019-10-24 10:55:48
2019-10-24 12:13:45,801.4,88,237.75,0,178,536703656,-1111801524,3.154,2019-10-24 10:55:49
2019-10-24 12:13:45,801,88,241.3,0,177,536703709,-1111802056,3.154,2019-10-24 10:55:50
2019-10-24 12:13:45,800.8,88,244.78,0,177,536703718,-1111802585,3.163,2019-10-24 10:55:51
2019-10-24 12:13:45,800.4,89,248.23,0,174,536703694,-1111803106,3.163,2019-10-24 10:55:52
2019-10-24 12:13:45,800.2,89,251.53,0,175,536703660,-1111803602,3.172,2019-10-24 10:55:53
2019-10-24 12:13:45,800,89,254.77,0,174,536703659,-1111804096,3.172,2019-10-24 10:55:54
2019-10-24 12:13:45,799.6,88,258.23,0,173,536703685,-1111804620,3.172,2019-10-24 10:55:55
2019-10-24 12:13:45,799.4,88,261.7,0,173,536703725,-1111805145,3.182,2019-10-24 10:55:56
2019-10-24 12:13:45,799.2,87,265.26,0,174,536703730,-1111805685,3.191,2019-10-24 10:55:57
2019-10-24 12:13:45,799.2,86,268.97,0.5,175,536703734,-1111806247,3.191,2019-10-24 10:55:58
2019-10-24 12:13:45,799,86,272.57,0.5,174,536703749,-1111806794,3.191,2019-10-24 10:55:59
2019-10-24 12:13:45,799.2,86,276.28,0.5,174,536703756,-1111807356,3.2,2019-10-24 10:56:00
2019-10-24 12:13:45,799.4,86,279.9,0.5,173,536703778,-1111807905,3.21,2019-10-24 10:56:01
2019-10-24 12:13:45,799.4,87,283.19,0.5,174,536703804,-1111808403,3.21,2019-10-24 10:56:02
2019-10-24 12:13:45,799.6,87,286.76,0.5,174,536703831,-1111808941,3.219,2019-10-24 10:56:03
2019-10-24 12:13:45,799.6,87,290.39,0.5,176,536703842,-1111809490,3.219,2019-10-24 10:56:04
2019-10-24 12:13:45,799.6,87,294.15,0.5,176,536703823,-1111810060,3.228,2019-10-24 10:56:05
2019-10-24 12:13:45,799.6,87,297.86,0.5,175,536703800,-1111810621,3.228,2019-10-24 10:56:06
2019-10-24 12:13:45,799.8,87,301.55,0.5,174,536703758,-1111811176,3.238,2019-10-24 10:56:07
2019-10-24 12:13:45,799.8,87,304.99,0.5,174,536703714,-1111811692,3.247,2019-10-24 10:56:08
2019-10-24 12:13:45,799.8,87,308.44,0.5,174,536703695,-1111812215,3.256,2019-10-24 10:56:09
2019-10-24 12:13:45,799.8,87,311.87,0.5,173,536703706,-1111812734,3.266,2019-10-24 10:56:10
2019-10-24 12:13:45,799.8,87,315.4,0.5,174,536703738,-1111813267,3.266,2019-10-24 10:56:11
2019-10-24 12:13:45,799.6,86,318.87,0.5,174,536703746,-1111813793,3.275,2019-10-24 10:56:12
2019-10-24 12:13:45,799.6,86,322.19,0.5,172,536703753,-1111814294,3.275,2019-10-24 10:56:13
2019-10-24 12:13:45,799.4,86,325.4,0.5,172,536703775,-1111814779,3.284,2019-10-24 10:56:14
2019-10-24 12:13:45,799.4,86,328.69,0.5,173,536703790,-1111815277,3.284,2019-10-24 10:56:15
2019-10-24 12:13:45,799.2,85,332.05,0.5,174,536703751,-1111815783,3.275,2019-10-24 10:56:16
2019-10-24 12:13:45,799,85,335.37,0.5,174,536703693,-1111816280,3.275,2019-10-24 10:56:17
2019-10-24 12:13:45,798.8,85,338.67,0.5,173,536703684,-1111816781,3.284,2019-10-24 10:56:18
2019-10-24 12:13:45,798.6,85,341.8,0.5,173,536703670,-1111817256,3.284,2019-10-24 10:56:19
2019-10-24 12:13:45,798.6,86,345.13,0.5,173,536703635,-1111817759,3.284,2019-10-24 10:56:20
2019-10-24 12:13:45,798.8,86,348.81,0.5,173,536703536,-1111818301,3.284,2019-10-24 10:56:21
2019-10-24 12:13:45,799,86,352.45,0.5,174,536703442,-1111818835,3.284,2019-10-24 10:56:22
2019-10-24 12:13:45,799,86,355.89,0.5,174,536703350,-1111819341,3.284,2019-10-24 10:56:23
2019-10-24 12:13:45,799.2,86,359.35,0.5,174,536703249,-1111819845,3.294,2019-10-24 10:56:24
2019-10-24 12:13:45,799.4,86,362.89,0.5,174,536703146,-1111820363,3.294,2019-10-24 10:56:25
2019-10-24 12:13:45,799.4,86,366.63,0.5,174,536703007,-1111820895,3.294,2019-10-24 10:56:26
2019-10-24 12:13:45,799.4,86,369.89,0.5,174,536702918,-1111821378,3.303,2019-10-24 10:56:27
2019-10-24 12:13:45,799.6,86,373.13,0.5,176,536702839,-1111821861,3.303,2019-10-24 10:56:28
2019-10-24 12:13:45,799.6,86,376.64,0.5,174,536702799,-1111822391,3.303,2019-10-24 10:56:29
2019-10-24 12:13:45,799.4,86,380.1,0.5,174,536702746,-1111822911,3.303,2019-10-24 10:56:30
2019-10-24 12:13:45,799.4,86,383.58,0.5,172,536702701,-1111823437,3.312,2019-10-24 10:56:31
2019-10-24 12:13:45,799.4,86,386.88,0.5,173,536702646,-1111823934,3.312,2019-10-24 10:56:32
2019-10-24 12:13:45,799.4,86,390.32,0.5,172,536702563,-1111824442,3.312,2019-10-24 10:56:33
2019-10-24 12:13:45,799.4,86,393.74,0.5,172,536702471,-1111824944,3.312,2019-10-24 10:56:34
2019-10-24 12:13:45,799.6,86,397.3,0.5,170,536702371,-1111825464,3.312,2019-10-24 10:56:35
2019-10-24 12:13:45,799.6,85,400.79,0.5,170,536702323,-1111825992,3.312,2019-10-24 10:56:36
2019-10-24 12:13:45,799.4,85,404.27,0.5,172,536702265,-1111826514,3.322,2019-10-24 10:56:37
2019-10-24 12:13:45,799.2,85,407.75,0.5,171,536702209,-1111827036,3.322,2019-10-24 10:56:38
2019-10-24 12:13:45,799.2,85,411.28,0.5,171,536702155,-1111827567,3.322,2019-10-24 10:56:39
2019-10-24 12:13:45,799,85,414.74,0.5,171,536702126,-1111828088,3.322,2019-10-24 10:56:40
2019-10-24 12:13:45,799,85,418.34,0.5,171,536702116,-1111828633,3.322,2019-10-24 10:56:41
2019-10-24 12:13:45,799,85,421.88,0.5,171,536702151,-1111829169,3.331,2019-10-24 10:56:42
2019-10-24 12:13:45,799,85,425.46,0.5,172,536702202,-1111829708,3.331,2019-10-24 10:56:43
2019-10-24 12:13:45,799,85,429.1,0.5,173,536702310,-1111830238,3.331,2019-10-24 10:56:44
2019-10-24 12:13:45,799,85,432.58,0.5,172,536702409,-1111830746,3.331,2019-10-24 10:56:45
2019-10-24 12:13:45,799,85,435.85,0.5,172,536702508,-1111831221,3.331,2019-10-24 10:56:46
2019-10-24 12:13:45,799,87,439.47,0.5,173,536702599,-1111831754,3.34,2019-10-24 10:56:47
2019-10-24 12:13:45,799,87,443.17,0.5,171,536702702,-1111832295,3.34,2019-10-24 10:56:48
2019-10-24 12:13:45,799,86,447.01,0.5,175,536702827,-1111832849,3.34,2019-10-24 10:56:49
